assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,20.0,186,0.11,0.14,0.03,0.87,258,2,0,3.7,8.8,2023-03-05,88,16,0,0,0,0,26,0,263917,1,2,2,8.0,2,-78367,3285,81652,5.4,False,0,0,1,0.0548125989735126,90,Nottingham Forest,Everton,2,2,18459,2022,580113,0.0385417006909847,0,1,0,0.0548125989735126,0.1936080008745193,0.1936080008745193,Everton,2,2,26,3.0,MID,1.0,0.25,0.27,0.02,5.58,6.0,0.0,15.6,68.8,77.8,9.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,11.0,0.0,1.0,0.03,0.38,1.0,5.0,0.0,0.03,0.58,0.31,11.7,701482.0,2.0,0.68,0.86,0.18,8.77,8.0,0.0,27.1,98.6,141.8,30.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,16.0,0.0,3.0,0.13,0.52,1.0,8.0,0.0,0.13,0.95,0.58,15.9,854601.0,-278221.0,-0.9226485512791834,2.0,0.359,0.314,0.327
0,0,9,1,32.3,186,0.02,0.22,0.2,1.99,263,0,0,8.5,19.6,2023-03-11,90,4,0,0,0,0,27,0,168628,1,0,1,33.0,3,-94771,3872,98643,5.3,True,0,0,1,0.5802040100097656,90,Everton,Brentford,1,0,18464,2022,581202,0.1193009987473487,0,3,0,0.5802040100097656,0.1849920004606247,0.0656912997364997,Everton,3,2,27,3.2,MID,1.0,0.23,0.26,0.03,4.26,6.0,0.0,13.9,60.2,68.5,10.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,11.0,0.0,1.0,0.05,0.16,1.0,4.0,0.0,0.05,0.5,0.5,12.9,890782.0,2.0,0.72,0.82,0.1,7.31,8.0,0.0,26.7,93.8,149.1,23.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,16.0,0.0,3.0,0.14,0.56,1.0,9.0,0.0,0.14,1.13,0.76,16.5,1039141.0,-95289.0,-0.9244598351460762,3.0,0.359,0.294,0.348
0,0,9,0,11.8,186,0.01,0.02,0.01,2.37,275,2,0,3.1,10.2,2023-03-18,90,6,0,0,0,0,28,0,152439,1,2,2,9.0,2,-14631,3133,17764,5.3,False,0,0,1,0.0201920997351408,90,Chelsea,Everton,2,2,18476,2022,583279,0.0165183003991842,0,1,0,0.0201920997351408,0.0701173022389411,0.0334068983793258,Everton,2,4,28,2.2,MID,1.0,0.17,0.4,0.23,5.65,6.0,0.0,13.9,37.8,57.8,43.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,7.0,0.0,2.0,0.64,0.16,0.0,4.0,0.0,0.64,0.48,0.36,12.1,974683.0,2.0,0.38,0.63,0.25,8.44,8.0,0.0,27.8,97.2,130.1,50.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,10.0,16.0,0.0,3.0,0.66,0.54,1.0,9.0,0.0,0.66,0.96,0.57,17.9,1134027.0,-16189.0,-0.7001483466526296,2.0,0.64,0.235,0.125
0,0,14,0,29.8,186,0.18,0.22,0.04,1.48,286,1,0,5.2,14.2,2023-04-03,90,18,0,0,0,0,29,0,116639,1,1,1,8.0,2,-36867,1213,38080,5.1,True,0,0,1,0.0403668992221355,90,Everton,Tottenham,1,1,18487,2022,585921,0.2767069935798645,0,2,0,0.0403668992221355,0.1725199967622757,0.0857025980949401,Everton,3,2,29,2.3,MID,1.0,0.14,0.38,0.24,5.23,4.0,0.0,15.3,38.6,64.1,50.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,3.0,0.66,0.17,0.0,5.0,0.0,0.66,0.45,0.29,8.4,584984.0,2.0,0.26,0.5,0.24,8.62,8.0,0.0,25.5,90.0,112.6,52.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,10.0,16.0,0.0,3.0,0.66,0.29,1.0,8.0,0.0,0.66,0.76,0.6,18.3,1211849.0,-35800.0,-0.938258722927748,2.0,0.269,0.294,0.437
0,0,11,0,27.8,186,0.05,0.11,0.06,3.46,297,2,0,4.5,13.0,2023-04-08,90,14,0,0,0,0,30,0,113504,1,0,2,4.0,2,-6646,2838,9484,5.1,False,0,0,2,0.0398340001702308,90,Manchester United,Everton,2,0,18498,2022,586395,0.1101170033216476,0,2,0,0.0398340001702308,0.3406400084495544,0.206724002957344,Everton,2,4,30,2.0,MID,1.0,0.21,0.46,0.25,5.84,3.0,0.0,16.8,44.0,73.9,50.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,3.0,0.64,0.41,0.0,6.0,0.0,0.64,0.43,0.18,7.7,437706.0,1.0,0.36,0.64,0.28,9.5,9.0,0.0,22.2,62.2,99.4,60.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,11.0,0.0,4.0,0.7,0.45,0.0,7.0,0.0,0.7,0.72,0.48,16.6,1243761.0,-3135.0,-0.5393604934263918,2.0,0.641,0.224,0.135
0,0,17,0,28.6,186,0.08,0.11,0.03,1.83,303,3,0,5.4,18.2,2023-04-15,90,9,0,0,0,0,31,0,112530,1,3,1,7.0,2,-1285,5500,6785,5.0,True,0,0,1,0.018071599304676,90,Everton,Fulham,1,3,18504,2022,588487,0.0546278990805149,0,2,0,0.018071599304676,0.9606599807739258,0.9253029823303224,Everton,2,2,31,2.0,MID,0.0,0.24,0.35,0.11,7.31,5.0,0.0,12.8,37.4,69.4,21.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,4.0,0.1,0.4,0.0,5.0,0.0,0.1,0.58,0.33,6.5,382582.0,1.0,0.37,0.71,0.34,10.17,7.0,0.0,25.0,65.8,121.7,62.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,11.0,0.0,6.0,0.74,0.56,0.0,9.0,0.0,0.74,0.96,0.59,12.7,815127.0,-974.0,-0.1045991045991046,2.0,0.461,0.291,0.249
0,0,11,1,44.2,186,0.25,0.29,0.04,0.49,315,0,0,7.1,16.2,2023-04-22,90,7,0,0,0,0,32,0,108236,1,0,0,11.0,3,-4047,2610,6657,5.0,False,0,0,2,0.0422177389264106,90,Crystal Palace,Everton,0,0,18516,2022,590103,0.2798701822757721,0,4,0,0.0422177389264106,0.3843424022197723,0.075406014919281,Everton,2,2,32,2.2,MID,0.0,0.31,0.44,0.13,6.77,6.0,0.0,15.1,45.4,86.2,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,6.0,0.0,4.0,0.1,0.44,0.0,6.0,0.0,0.1,1.47,1.22,6.3,342673.0,1.0,0.34,0.68,0.34,11.13,8.0,0.0,26.7,75.2,130.3,61.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,7.0,11.0,0.0,6.0,0.7,0.58,0.0,10.0,0.0,0.7,1.73,1.32,11.7,663740.0,-4294.0,-0.4367109096795079,3.0,0.451,0.296,0.253
0,0,13,0,29.8,186,0.09,0.13,0.04,2.44,322,4,0,5.1,13.0,2023-04-27,90,15,0,0,0,0,33,0,101758,1,4,1,8.0,2,-6925,762,7687,5.0,True,0,0,1,0.026571586728096,90,Everton,Newcastle United,1,4,18522,2022,591838,0.1253389567136764,0,2,0,0.026571586728096,0.1042976602911949,0.0,Everton,3,2,33,1.7,MID,1.0,0.38,0.51,0.13,5.78,5.0,0.0,17.0,47.4,100.6,22.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,7.0,0.0,5.0,0.1,0.44,0.0,8.0,0.0,0.1,1.69,1.21,6.2,334270.0,1.0,0.57,0.75,0.18,9.63,8.0,0.0,25.3,71.8,142.2,39.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,11.0,0.0,7.0,0.16,0.74,0.0,11.0,0.0,0.16,1.93,1.33,10.7,603348.0,-6478.0,-0.8196236240975263,2.0,0.199,0.27,0.531
0,3,30,0,39.4,186,0.26,0.59,0.33,3.46,337,2,1,15.1,56.0,2023-05-01,90,10,0,0,0,0,34,0,94322,1,2,2,56.0,10,-6802,881,7683,4.9,False,0,1,5,0.3464373052120209,90,Leicester,Everton,2,2,18538,2022,593586,0.2979160845279693,0,3,1,0.3464373052120209,1.1026954650878906,0.5497655272483826,Everton,2,3,34,3.8,MID,1.0,0.42,0.53,0.11,4.76,7.0,0.0,17.6,47.4,102.6,26.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,7.0,0.0,4.0,0.09,0.46,0.0,8.0,0.0,0.09,1.45,1.0,5.9,322524.0,1.0,0.65,0.86,0.21,9.7,10.0,0.0,27.3,74.6,160.2,38.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,11.0,0.0,7.0,0.17,0.85,0.0,12.0,0.0,0.17,1.96,1.29,10.2,552667.0,-7436.0,-0.7942550210182158,7.0,0.46,0.286,0.255
1,0,25,0,14.9,186,0.14,0.14,0.0,3.26,342,1,0,4.4,27.4,2023-05-08,90,5,0,0,0,0,35,0,96543,1,5,1,2.0,5,1208,4178,2970,4.9,False,0,0,0,0.0,90,Brighton,Everton,1,5,18543,2022,595805,0.9798932671546936,1,1,0,0.0,1.8155711889266968,0.835677981376648,Everton,2,3,35,4.4,MID,1.0,0.6,1.01,0.41,6.39,6.0,1.0,27.3,85.2,113.4,75.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,15.0,1.0,8.0,0.42,0.7,0.0,9.0,1.0,0.42,1.59,0.63,7.7,304316.0,1.0,0.73,1.23,0.5,11.68,11.0,1.0,37.2,116.4,169.8,86.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,19.0,1.0,11.0,0.47,0.87,0.0,13.0,1.0,0.47,2.89,1.76,11.7,530350.0,2221.0,0.1689983212087297,5.0,0.707,0.188,0.105
0,0,12,0,10.3,186,0.06,0.06,0.0,0.76,356,3,0,1.4,4.0,2023-05-14,90,13,0,0,0,0,36,0,96877,1,3,0,0.0,2,261,4284,4023,4.9,True,0,0,0,0.0,90,Everton,Manchester City,0,3,18557,2022,596930,0.0,0,0,0,0.0,0.0,0.0,Everton,5,2,36,0.0,MID,0.0,0.49,0.86,0.37,9.16,7.0,1.0,24.6,96.4,84.1,66.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,17.0,1.0,6.0,0.37,1.4,1.0,6.0,1.0,0.37,3.02,1.39,9.9,292623.0,1.0,0.82,1.26,0.44,11.48,10.0,1.0,37.1,130.8,156.9,84.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,5.0,22.0,1.0,9.0,0.43,1.74,1.0,12.0,1.0,0.43,4.37,2.39,14.1,513389.0,334.0,0.0314192849404117,2.0,0.105,0.197,0.699
0,0,14,0,18.6,186,0.2,0.34,0.14,1.55,370,1,0,5.4,18.6,2023-05-20,90,20,0,0,0,0,37,0,99861,1,1,1,17.0,2,2843,6309,3466,4.9,False,0,0,4,0.0769397392868995,90,Wolverhampton Wanderers,Everton,1,1,18571,2022,598194,0.0550857968628406,0,1,0,0.0769397392868995,0.7039470076560974,0.5846310257911682,Everton,2,2,37,4.8,MID,0.0,0.46,0.79,0.33,7.48,6.0,1.0,20.9,87.4,64.6,58.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,17.0,1.0,5.0,0.35,1.28,1.0,4.0,1.0,0.35,2.92,1.39,8.2,287742.0,1.0,0.8,1.21,0.41,10.41,10.0,1.0,33.1,116.6,138.6,77.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,4.0,22.0,1.0,8.0,0.42,1.68,1.0,10.0,1.0,0.42,3.41,1.46,12.1,497736.0,2984.0,0.2908439897698209,2.0,0.349,0.29,0.362
0,0,12,1,0.0,186,0.05,0.08,0.03,0.49,376,0,0,0.0,0.0,2023-05-28,90,3,0,0,0,0,38,0,124492,1,0,1,0.0,3,22402,25299,2897,4.9,True,0,0,1,0.0394898727536201,90,Everton,Bournemouth,1,0,18577,2022,600979,0.0494205802679061,0,2,0,0.0394898727536201,0.1232860833406448,0.0343756265938282,Everton,2,2,38,4.9,MID,0.0,0.4,0.54,0.14,5.57,5.0,0.0,11.2,50.0,43.8,19.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,9.0,0.0,4.0,0.08,1.03,1.0,2.0,0.0,0.08,2.52,1.42,9.2,293281.0,0.0,0.75,1.26,0.51,11.47,11.0,1.0,31.4,119.0,113.0,83.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,21.0,1.0,10.0,0.45,1.46,1.0,7.0,1.0,0.45,3.73,1.97,14.7,489361.0,24631.0,0.7945098595545468,3.0,0.652,0.211,0.136
