assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,20.8,448,0.06,0.2,0.14,0.44,260,1,0,6.5,12.0,2023-03-04,90,20,0,0,0,0,26,0,1989755,1,0,1,32.0,2,-85943,26022,111965,5.4,False,0,0,2,0.2151959985494613,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579532,0.025942999869585,0,1,0,0.2151959985494613,0.1812729984521865,0.1553300023078918,Tottenham,3,2,26,1.6,DEF,0.0,0.16,0.33,0.17,1.59,3.0,0.0,5.1,5.4,25.2,21.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.13,0.13,0.0,2.0,0.0,0.13,0.16,0.0,5.2,4317446.0,2.0,0.28,0.45,0.17,3.47,3.0,0.0,12.3,26.8,67.8,29.0,254.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,7.0,12.0,0.0,3.0,0.13,0.27,0.0,5.0,0.0,0.13,0.27,0.11,11.7,8749451.0,-149234.0,-0.6228340350902621,2.0,0.286,0.286,0.429
0,0,16,0,14.8,448,0.11,0.35,0.24,1.9,279,3,1,7.8,40.2,2023-03-18,53,17,0,0,0,0,28,0,1837895,0,3,3,23.0,6,-37843,21924,59767,5.4,False,0,1,3,0.1846089959144592,54,Southampton,Tottenham,3,3,18480,2022,583101,0.1175640001893043,0,1,1,0.1846089959144592,0.1607030034065246,0.0,Tottenham,3,2,28,2.5,DEF,0.0,0.06,0.2,0.14,0.44,1.0,0.0,6.5,12.0,20.8,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.22,0.03,0.0,1.0,0.0,0.22,0.18,0.16,1.6,1989755.0,0.0,0.22,0.53,0.31,2.03,4.0,0.0,11.6,17.4,46.0,53.0,176.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,3.0,0.0,5.0,0.35,0.16,0.0,3.0,0.0,0.35,0.34,0.16,6.8,6307201.0,-151860.0,-0.4632456451751111,6.0,0.209,0.269,0.522
0,0,13,0,17.7,448,0.13,0.22,0.09,0.88,286,1,0,4.3,14.4,2023-04-03,90,8,0,0,0,0,29,0,1774946,1,1,1,11.0,2,-56406,14559,70965,5.3,False,0,0,2,0.0676497966051101,90,Everton,Tottenham,1,1,18487,2022,585935,0.2949239909648895,0,1,0,0.0676497966051101,0.4030419886112213,0.3353919982910156,Tottenham,3,2,29,2.7,DEF,0.0,0.17,0.55,0.38,2.34,4.0,1.0,14.3,52.2,35.6,55.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,1.0,5.0,0.4,0.14,0.0,2.0,1.0,0.4,0.34,0.16,4.1,3827650.0,0.0,0.17,0.55,0.38,2.52,4.0,1.0,14.3,52.2,35.9,55.0,155.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,8.0,1.0,5.0,0.4,0.14,0.0,2.0,1.0,0.4,0.34,0.16,6.1,5966639.0,-62949.0,-0.6595341658481829,2.0,0.269,0.294,0.437
1,0,19,0,35.7,448,0.12,0.27,0.15,1.28,299,1,0,10.2,47.0,2023-04-08,90,5,0,0,0,0,30,0,1775181,1,1,2,19.0,4,-7737,16862,24599,5.3,True,1,0,1,0.0647616982460022,90,Tottenham,Brighton,2,1,18500,2022,586724,0.1825840026140213,1,3,0,0.0647616982460022,0.3623709976673126,0.2766740024089813,Tottenham,3,4,30,4.0,DEF,0.0,0.24,0.57,0.33,2.78,4.0,1.0,12.1,54.6,32.5,34.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,8.0,1.0,5.0,0.25,0.41,0.0,2.0,1.0,0.25,0.56,0.34,5.2,3612841.0,0.0,0.3,0.77,0.47,3.22,5.0,1.0,18.6,66.6,53.3,66.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,10.0,1.0,7.0,0.47,0.44,0.0,3.0,1.0,0.47,0.75,0.49,6.8,5602596.0,235.0,-0.1866091025300885,4.0,0.379,0.271,0.351
1,0,26,0,41.5,448,0.36,0.52,0.16,0.94,308,3,0,8.7,21.8,2023-04-15,90,3,0,0,0,0,31,0,1829474,1,3,2,24.0,3,51541,65630,14089,5.3,True,1,0,3,0.1534470021724701,90,Tottenham,Bournemouth,2,3,18509,2022,588516,0.8974090218544006,1,3,0,0.1534470021724701,0.5743920207023621,0.0176084004342556,Tottenham,2,4,31,3.5,DEF,0.0,0.36,0.84,0.48,4.06,5.0,1.0,22.3,101.6,68.2,53.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,12.0,1.0,6.0,0.32,0.6,1.0,5.0,1.0,0.32,0.93,0.61,9.2,5388022.0,0.0,0.42,1.04,0.62,4.5,6.0,1.0,28.8,113.6,89.0,85.0,323.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,14.0,1.0,8.0,0.53,0.62,1.0,6.0,1.0,0.53,1.11,0.77,10.8,7377777.0,54293.0,0.6465334487386947,3.0,0.645,0.219,0.136
0,0,13,0,10.7,448,0.0,0.04,0.04,3.64,320,6,0,2.7,15.0,2023-04-23,90,15,0,0,0,0,32,0,1842991,1,1,6,1.0,-1,7672,31168,23496,5.3,False,0,0,1,0.021451286971569,90,Newcastle United,Tottenham,6,1,18521,2022,590905,0.0830646678805351,0,1,0,0.021451286971569,0.3926186263561249,0.2881026864051819,Tottenham,3,4,32,1.5,DEF,0.0,0.61,1.01,0.4,3.1,5.0,0.0,23.2,83.2,94.9,54.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,5.0,9.0,0.0,6.0,0.29,1.37,2.0,7.0,0.0,0.29,1.34,0.63,10.2,5379601.0,0.0,0.72,1.36,0.64,5.0,8.0,1.0,31.0,123.4,109.7,77.0,323.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,8.0,15.0,1.0,9.0,0.47,1.49,2.0,8.0,1.0,0.47,1.5,0.63,12.7,7217496.0,13517.0,0.1403483096736426,-1.0,0.51,0.255,0.236
0,0,12,0,36.0,448,0.32,0.48,0.16,1.94,325,2,0,10.4,22.4,2023-04-27,76,14,0,0,0,0,33,0,1787471,1,2,2,46.0,1,-49626,3678,53304,5.3,True,0,0,2,0.2737345993518829,79,Tottenham,Manchester United,2,2,18525,2022,591896,0.502569317817688,0,3,0,0.2737345993518829,0.8328564167022705,0.7948256731033325,Tottenham,3,4,33,1.8,DEF,0.0,0.48,0.83,0.35,5.86,10.0,0.0,21.6,83.8,87.9,44.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,10.0,6.0,0.0,5.0,0.24,1.16,2.0,7.0,0.0,0.24,1.33,0.58,9.0,5447646.0,0.0,0.72,1.4,0.68,8.64,14.0,1.0,33.7,138.4,120.4,78.0,413.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,14.0,14.0,1.0,10.0,0.49,1.58,2.0,9.0,1.0,0.49,1.89,0.92,14.2,9060487.0,-55520.0,-0.8709066020848689,1.0,0.336,0.269,0.395
1,0,29,0,26.5,448,0.32,0.32,0.0,2.0,338,3,0,7.5,42.4,2023-04-30,89,12,0,0,0,0,34,0,1718521,1,3,4,6.0,4,-63958,3522,67480,5.3,False,0,0,0,0.0,90,Liverpool,Tottenham,4,3,18539,2022,593273,0.3033105731010437,1,2,0,0.0,0.6846249103546143,0.6762315630912781,Tottenham,3,4,34,1.7,DEF,0.0,0.68,1.04,0.36,6.52,11.0,0.0,21.8,59.2,88.2,71.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,10.0,3.0,0.0,6.0,0.45,1.48,1.0,7.0,0.0,0.45,1.8,1.1,6.8,5459936.0,0.0,0.93,1.53,0.6,8.68,13.0,0.0,36.3,120.6,141.6,101.0,436.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,13.0,9.0,0.0,9.0,0.58,1.96,2.0,11.0,0.0,0.58,2.57,1.71,13.5,9010063.0,-68950.0,-0.9007915269992396,4.0,0.62,0.209,0.171
0,0,5,0,14.8,448,0.01,0.01,0.0,0.0,352,0,0,1.9,4.2,2023-05-13,1,2,0,0,0,0,36,0,1708817,0,1,2,0.0,1,-25811,8319,34130,5.3,False,0,0,0,0.0,1,Aston Villa,Tottenham,2,1,18553,2022,596360,0.0228769946843385,0,1,0,0.0,0.0228769946843385,0.0,Tottenham,3,2,36,0.0,DEF,0.0,0.64,0.8,0.16,3.94,5.0,0.0,17.9,64.8,62.5,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,5.0,0.0,2.0,0.27,0.81,1.0,5.0,0.0,0.27,1.52,1.47,3.5,3505992.0,0.0,1.0,1.36,0.36,8.52,14.0,0.0,29.3,101.6,114.7,77.0,345.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9.0,14.0,7.0,0.0,6.0,0.45,1.79,2.0,9.0,0.0,0.45,2.48,1.78,8.5,7178457.0,-9704.0,-0.6080473038234117,1.0,0.428,0.269,0.304
0,0,2,0,1.1,448,0.01,0.01,0.0,0.67,368,1,0,0.1,0.2,2023-05-20,5,4,0,0,0,0,37,0,1682554,0,3,1,0.0,1,-24749,7797,32546,5.3,True,0,0,0,0.0,1,Tottenham,Brentford,1,3,18569,2022,597821,0.0,0,0,0,0.0,0.0,0.0,Tottenham,3,4,37,1.5,DEF,0.0,0.33,0.33,0.0,2.0,3.0,0.0,9.4,46.6,41.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,0.0,0.0,0.33,1.0,3.0,0.0,0.0,0.71,0.68,1.7,3427338.0,0.0,0.65,0.85,0.2,7.58,11.0,0.0,22.5,84.0,88.0,53.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,14.0,5.0,0.0,3.0,0.3,0.91,1.0,7.0,0.0,0.3,1.93,1.76,5.0,7057800.0,-26263.0,-0.6134645415561559,1.0,0.514,0.261,0.224
