assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,0,1.7,109,0.01,0.01,0.0,1.46,125,2,0,1.3,10.8,2022-10-22,65,13,0,0,0,0,13,0,510482,1,1,3,0.0,1,-39954,7237,47191,4.7,False,0,109,,,0,0,0.0,69,DC,Manchester City,Brighton and Hove Albion,3,1,18326,2022,558247,0.0,0,0,0,0.0,0.0,0.0,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,5,13,1.2,DEF,1.0,0.1,0.3,0.2,0.13,0.0,0.0,4.0,13.2,18.8,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.08,0.3,0.0,0.0,1.0,0.0,0.08,1.04,1.04,0.0,0.33,0.07,0.21,0.14,0.8,1.0,0.0,3.17,12.13,10.53,9.0,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,3.0,0.0,0.67,0.07,0.1,0.0,0.0,0.33,0.0,0.07,0.58,0.58,0.5,0.2,0.09,0.17,0.08,1.06,1.6,0.0,2.58,12.48,7.54,5.8,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,2.2,0.0,0.4,0.04,0.06,0.0,0.0,0.2,0.0,0.04,0.47,0.47,1.26,-123243.0,-0.7340706989049753,1.0,0.791,0.136,0.073
0,0,3,0,10.4,109,0.0,0.0,0.0,0.12,150,0,0,1.3,2.2,2022-11-05,1,20,0,0,0,0,15,0,380407,0,3,2,0.0,1,-56080,597,56677,4.6,False,0,109,,,0,0,0.0,1,Sub,Wolverhampton Wanderers,Brighton and Hove Albion,2,3,18351,2022,561968,0.0295937992632389,0,1,0,0.0,0.0295937992632389,0.0,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,15,1.5,DEF,0.0,0.01,0.01,0.0,1.46,2.0,0.0,1.3,10.8,1.7,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.33,0.07,0.21,0.14,1.02,1.33,0.0,3.13,12.0,10.17,9.0,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.0,0.0,0.67,0.07,0.1,0.0,0.0,0.33,0.0,0.07,0.42,0.42,0.73,0.2,0.05,0.13,0.08,1.06,1.6,0.0,2.56,13.32,6.76,5.4,84.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,2.2,0.0,0.4,0.04,0.06,0.0,0.0,0.2,0.0,0.04,0.43,0.43,0.54,-130075.0,-0.9791528442225094,1.0,0.288,0.288,0.423
0,0,8,0,2.8,109,0.02,0.02,0.0,0.03,152,0,0,0.7,3.8,2022-11-13,31,2,0,0,0,0,16,0,372027,0,2,1,0.0,1,-10873,7528,18401,4.6,True,0,109,,,0,0,0.0,28,Sub,Brighton and Hove Albion,Aston Villa,1,2,18353,2022,565005,0.0,0,0,0,0.0,0.0795371979475021,0.0795371979475021,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,16,0.7,DEF,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.3,2.2,10.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.5,0.33,0.04,0.1,0.07,0.57,0.67,0.0,2.2,8.73,10.3,2.67,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,3.0,0.0,0.33,0.03,0.11,0.0,0.0,0.67,0.0,0.03,0.36,0.35,0.9,0.2,0.05,0.13,0.08,0.79,1.0,0.0,2.42,9.88,8.74,5.4,66.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.4,2.2,0.0,0.4,0.04,0.07,0.0,0.0,0.4,0.0,0.04,0.35,0.35,0.84,-8380.0,-0.4193374214200316,1.0,0.52,0.254,0.226
1,0,21,0,12.5,109,0.01,0.01,0.0,1.91,170,1,0,5.7,42.2,2022-12-26,90,17,0,0,0,0,17,0,308671,1,3,1,2.0,5,-64590,27378,91968,4.6,False,0,109,,,0,0,0.0,90,DR,Southampton,Brighton and Hove Albion,1,3,18371,2022,565490,0.0352144017815589,1,1,0,0.0,0.6646230220794678,0.6294090151786804,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,17,5.0,DEF,0.0,0.02,0.02,0.0,0.03,0.0,0.0,0.7,3.8,2.8,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.7,0.0,0.01,0.01,0.0,0.54,0.67,0.0,1.1,5.6,4.97,0.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.04,0.03,1.13,0.2,0.05,0.13,0.08,0.64,0.8,0.0,2.28,8.4,8.74,5.4,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,2.2,0.0,0.4,0.04,0.07,0.0,0.0,0.4,0.0,0.04,0.27,0.27,0.88,-63356.0,-0.541199537479262,5.0,0.288,0.271,0.441
0,0,19,1,1.4,109,0.0,0.0,0.0,0.49,186,0,0,0.9,7.6,2023-01-03,70,8,0,0,0,0,19,0,309386,1,4,1,0.0,6,-4250,5610,9860,4.6,False,0,109,,,0,0,0.0,73,DR,Everton,Brighton and Hove Albion,1,4,18387,2022,567060,0.0,0,0,0,0.0,0.7255570292472839,0.7255570292472839,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,19,3.7,DEF,0.0,0.01,0.01,0.0,1.91,1.0,0.0,5.7,42.2,12.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.04,1.0,1.0,1.0,0.0,0.0,0.66,0.63,5.0,0.0,0.01,0.01,0.0,0.69,0.33,0.0,2.57,16.07,8.57,0.67,40.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.33,2.33,0.0,0.0,0.0,0.02,0.33,0.33,0.67,0.0,0.0,0.26,0.24,2.4,0.2,0.03,0.07,0.04,0.73,0.6,0.0,2.6,14.44,9.24,2.0,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,3.0,0.0,0.2,0.02,0.07,0.2,0.2,0.6,0.0,0.02,0.36,0.35,1.68,715.0,-0.2747252747252747,6.0,0.273,0.273,0.455
0,0,9,0,0.4,109,0.0,0.0,0.0,0.13,193,0,0,1.0,9.4,2023-01-14,24,12,0,0,0,0,20,0,307862,0,0,3,0.0,1,-1469,11810,13279,4.6,True,0,109,,,0,0,0.0,22,Sub,Brighton and Hove Albion,Liverpool,3,0,18394,2022,568757,0.0,0,0,0,0.0,0.7232040166854858,0.7232040166854858,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,4,3,20,2.0,DEF,1.0,0.0,0.0,0.0,0.49,0.0,0.0,0.9,7.6,1.4,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,3.7,0.33,0.01,0.01,0.0,0.81,0.33,0.0,2.43,17.87,5.57,0.67,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.0,4.0,0.0,0.0,0.0,0.01,0.33,0.33,0.33,0.0,0.0,0.49,0.48,3.13,0.2,0.01,0.01,0.0,0.8,0.6,0.0,1.98,13.32,5.76,0.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.6,1.6,2.8,0.0,0.0,0.0,0.01,0.2,0.2,0.4,0.0,0.0,0.3,0.29,2.42,-1524.0,-0.0585515564590059,1.0,0.281,0.265,0.454
0,0,11,0,3.2,109,0.01,0.05,0.04,1.24,206,2,0,1.4,10.2,2023-01-21,60,10,0,0,0,0,21,0,311540,0,2,2,1.0,1,1965,13912,11947,4.6,False,0,109,,,0,1,0.0136695001274347,61,Sub,Leicester,Brighton and Hove Albion,2,2,18407,2022,570201,0.0,0,0,0,0.0136695001274347,0.0725957974791526,0.058926198631525,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,3,21,2.6,DEF,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,9.4,0.4,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,2.0,0.33,0.0,0.0,0.0,0.84,0.33,0.0,2.53,19.73,4.77,0.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.67,4.0,0.0,0.0,0.0,0.01,0.33,0.33,0.33,0.0,0.0,0.7,0.69,3.57,0.2,0.01,0.01,0.0,0.54,0.2,0.0,1.92,13.04,5.5,0.4,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,1.6,2.8,0.0,0.0,0.0,0.01,0.2,0.2,0.4,0.0,0.0,0.44,0.43,2.58,3678.0,0.0759890173633938,1.0,0.264,0.272,0.464
0,0,22,1,5.3,109,0.02,0.02,0.0,1.34,213,0,0,2.2,16.6,2023-02-04,90,3,0,0,0,0,22,0,301666,1,0,1,0.0,5,-10179,8572,18751,4.6,True,1,109,,,0,0,0.0,90,DC,Brighton and Hove Albion,Bournemouth,1,0,18414,2022,573309,0.0,0,0,0,0.0,0.3593739867210388,0.3593739867210388,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,22,2.3,DEF,0.0,0.01,0.05,0.04,1.24,2.0,0.0,1.4,10.2,3.2,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,2.6,0.33,0.0,0.02,0.01,0.62,0.67,0.0,1.1,9.07,1.67,0.33,51.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,2.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.5,2.77,0.2,0.01,0.02,0.01,0.76,0.6,0.0,1.94,14.64,4.06,0.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.2,1.6,2.8,0.0,0.2,0.0,0.01,0.2,0.2,0.2,0.0,0.0,0.45,0.44,2.8,-9874.0,-0.3725432785565274,5.0,0.709,0.18,0.111
0,0,16,0,39.6,109,0.1,0.1,0.0,0.89,223,1,0,7.4,32.2,2023-02-11,90,7,0,0,0,0,23,0,299018,1,1,1,2.0,2,-3198,4557,7755,4.6,False,0,109,,,0,0,0.0,90,DR,Crystal Palace,Brighton and Hove Albion,1,1,18424,2022,574858,0.0951353013515472,0,3,0,0.0,0.7081599831581116,0.6553959846496582,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,23,2.7,DEF,1.0,0.02,0.02,0.0,1.34,0.0,0.0,2.2,16.6,5.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,2.3,0.33,0.01,0.02,0.01,0.9,0.67,0.0,1.53,12.07,2.97,0.33,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.0,2.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.38,2.3,0.4,0.01,0.02,0.01,1.02,0.6,0.0,2.24,17.2,4.56,0.6,66.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.6,3.6,0.0,0.2,0.0,0.01,0.2,0.2,0.2,0.0,0.0,0.51,0.5,3.12,-2648.0,-0.2597465886939571,2.0,0.251,0.272,0.477
0,0,20,0,13.9,109,0.03,0.11,0.08,0.31,233,1,0,3.4,13.0,2023-02-18,90,9,0,0,0,0,24,0,295260,1,1,0,7.0,2,-4187,3644,7831,4.6,True,0,109,,,0,1,0.0909029021859169,90,DR,Brighton and Hove Albion,Fulham,0,1,18434,2022,576324,0.3612290024757385,0,1,0,0.0909029021859169,0.6559910178184509,0.6559910178184509,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,24,3.0,DEF,0.0,0.1,0.1,0.0,0.89,1.0,0.0,7.4,32.2,39.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,0.71,0.66,2.7,0.33,0.04,0.06,0.01,1.16,1.0,0.0,3.67,19.67,16.03,1.0,80.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,2.67,0.0,0.33,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.38,0.36,2.53,0.4,0.03,0.03,0.01,0.82,0.6,0.0,2.58,15.2,9.98,0.6,66.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.6,3.0,0.0,0.2,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.52,0.5,2.66,-3758.0,-0.364880174291939,2.0,0.577,0.25,0.173
0,1,39,1,3.8,109,0.02,0.67,0.65,0.38,254,0,1,7.8,38.8,2023-03-04,74,19,0,0,0,0,26,0,279945,0,0,4,35.0,13,6751,13542,6791,4.6,True,0,109,,,1,1,0.6550530195236206,75,Sub,Brighton and Hove Albion,West Ham United,4,0,18455,2022,579584,0.0,0,0,1,0.6550530195236206,1.3233799934387207,1.3233799934387207,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,26,5.7,DEF,0.0,0.03,0.11,0.08,0.31,1.0,0.0,3.4,13.0,13.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.09,0.36,0.0,0.0,1.0,0.0,0.09,0.66,0.66,3.0,0.33,0.05,0.08,0.03,0.85,0.67,0.0,4.33,20.6,19.6,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,3.0,0.0,0.33,0.03,0.15,0.0,0.0,1.33,0.0,0.03,0.57,0.56,2.67,0.2,0.03,0.06,0.02,0.78,0.8,0.0,3.08,16.28,12.48,2.0,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.4,2.2,0.0,0.4,0.02,0.09,0.0,0.0,0.8,0.0,0.02,0.5,0.49,2.52,-15315.0,0.3320218364235479,12.0,0.526,0.263,0.211
0,0,7,0,2.5,109,0.01,0.09,0.08,1.54,265,2,0,1.6,5.6,2023-03-11,90,11,0,0,0,0,27,0,425346,1,2,2,8.0,1,138231,147304,9073,4.6,False,0,109,,,0,2,0.0715766996145248,90,DR,Leeds United,Brighton and Hove Albion,2,2,18466,2022,581274,0.0,0,0,0,0.0715766996145248,0.0715766996145248,0.0,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,27,11.0,DEF,1.0,0.02,0.67,0.65,0.38,0.0,1.0,7.8,38.8,3.8,35.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,1.0,1.0,0.66,0.0,0.0,0.0,0.0,1.0,0.66,1.32,1.32,5.7,0.33,0.05,0.29,0.24,0.53,0.67,0.33,6.2,28.0,19.1,14.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,5.67,0.33,0.67,0.25,0.15,0.0,0.0,1.33,0.33,0.25,0.9,0.88,3.8,0.4,0.04,0.19,0.15,0.83,0.8,0.2,4.44,22.16,13.16,9.0,80.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.6,4.6,0.2,0.6,0.15,0.09,0.0,0.0,0.8,0.2,0.15,0.62,0.61,3.26,145401.0,0.8839599173791542,1.0,0.252,0.263,0.485
0,0,21,1,2.0,109,0.01,0.01,0.0,1.2,73,0,0,1.3,8.6,2023-03-15,90,7,0,0,0,0,27,0,425346,1,0,1,2.0,6,138231,147304,9073,4.6,True,0,109,,,0,0,0.0,90,DR,Brighton and Hove Albion,Crystal Palace,1,0,18276,2022,582516,0.0,0,0,0,0.0,0.1627780050039291,0.1627780050039291,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,27,11.0,DEF,0.0,0.01,0.09,0.08,1.54,2.0,0.0,1.6,5.6,2.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,11.0,0.33,0.02,0.29,0.27,0.74,1.0,0.33,4.27,19.13,6.73,16.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,5.33,0.33,1.33,0.27,0.12,0.0,0.0,0.33,0.33,0.27,0.68,0.66,6.57,0.4,0.04,0.2,0.16,0.89,0.8,0.2,4.48,21.24,13.02,10.4,86.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.6,4.6,0.2,0.8,0.16,0.09,0.0,0.0,0.8,0.2,0.16,0.62,0.6,4.94,0.0,0.8839599173791542,6.0,0.657,0.225,0.118
0,0,16,0,7.3,109,0.02,0.19,0.17,1.5,283,3,0,5.6,20.2,2023-04-01,71,4,0,0,0,0,29,0,471902,1,3,3,28.0,1,77711,87517,9806,4.6,True,0,109,,,0,3,0.1070929989218711,75,DR,Brighton and Hove Albion,Brentford,3,3,18484,2022,584733,0.0,0,0,0,0.1070929989218711,0.4944350123405456,0.4671150147914886,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,3,29,7.5,DEF,1.0,0.01,0.01,0.0,1.2,0.0,0.0,1.3,8.6,2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,11.0,0.67,0.01,0.26,0.24,1.04,0.67,0.33,3.57,17.67,2.77,15.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,6.67,0.33,1.0,0.24,0.0,0.0,0.0,0.0,0.33,0.24,0.52,0.5,9.23,0.4,0.03,0.2,0.16,0.86,0.8,0.2,4.3,19.64,12.36,10.8,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.6,4.8,0.2,0.8,0.16,0.09,0.0,0.0,0.8,0.2,0.16,0.58,0.56,6.68,46556.0,0.7984854556476886,1.0,0.571,0.238,0.191
0,0,22,1,2.7,109,0.01,0.05,0.04,1.92,62,0,0,1.3,9.0,2023-04-04,90,3,0,0,0,0,29,0,471902,1,2,0,1.0,6,77711,87517,9806,4.6,False,0,109,,,0,1,0.0311973001807928,90,DR,Bournemouth,Brighton and Hove Albion,0,2,18266,2022,586019,0.0,0,0,0,0.0311973001807928,0.5887150168418884,0.5575180053710938,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,2,29,7.5,DEF,0.0,0.02,0.19,0.17,1.5,3.0,0.0,5.6,20.2,7.3,28.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.49,0.47,7.5,0.33,0.01,0.1,0.08,1.41,1.67,0.0,2.83,11.47,3.93,12.67,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.67,0.0,1.67,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.21,9.83,0.4,0.02,0.21,0.2,0.99,1.2,0.2,3.94,17.24,5.9,16.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.0,4.6,0.2,1.4,0.18,0.07,0.0,0.0,0.2,0.2,0.18,0.54,0.52,7.64,0.0,0.7984854556476886,6.0,0.157,0.225,0.618
0,0,14,0,17.5,109,0.03,0.06,0.03,0.83,299,2,0,3.7,11.2,2023-04-08,84,18,0,0,0,0,30,0,453127,1,1,2,8.0,1,-11365,9607,20972,4.6,False,0,109,,,0,1,0.0272448994219303,88,DR,Tottenham Hotspur,Brighton and Hove Albion,2,1,18500,2022,586734,0.0195403005927801,0,1,0,0.0272448994219303,0.1743119955062866,0.1547719985246658,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,4,30,3.5,DEF,1.0,0.01,0.05,0.04,1.92,0.0,0.0,1.3,9.0,2.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.59,0.56,7.5,0.67,0.01,0.08,0.07,1.54,1.0,0.0,2.73,12.6,4.0,10.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,4.33,0.0,1.33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.42,0.4,8.67,0.6,0.01,0.2,0.19,1.31,1.0,0.2,3.52,16.44,3.66,14.8,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,5.4,0.2,1.4,0.17,0.0,0.0,0.0,0.0,0.2,0.17,0.53,0.5,8.54,-18775.0,-0.3716602897413257,1.0,0.374,0.273,0.353
0,0,-2,0,1.0,109,0.0,0.0,0.0,0.09,302,1,0,0.1,0.0,2023-04-15,27,6,0,0,0,0,31,0,444563,1,2,1,0.0,0,-8864,5808,14672,4.6,False,1,109,,,0,0,0.0,27,DR,Chelsea,Brighton and Hove Albion,1,2,18503,2022,588469,0.0,0,0,0,0.0,0.0,0.0,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,3,4,31,2.0,DEF,0.0,0.03,0.06,0.03,0.83,2.0,0.0,3.7,11.2,17.5,8.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.17,0.15,3.5,0.33,0.02,0.1,0.08,1.42,1.67,0.0,3.53,13.47,9.17,12.33,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.67,0.0,1.67,0.06,0.01,0.0,0.0,0.33,0.0,0.06,0.42,0.39,6.17,0.4,0.02,0.08,0.06,1.4,1.4,0.0,2.7,10.92,6.4,9.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,3.0,0.0,1.4,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.3,0.27,8.1,-8564.0,-0.4328125,0.0,0.361,0.279,0.361
0,0,16,1,10.9,109,0.16,0.16,0.0,0.53,334,0,0,1.4,3.2,2023-04-29,64,20,0,0,0,0,34,0,361345,1,0,6,0.0,5,-1615,13212,14827,4.6,True,1,109,,,0,0,0.0,70,DR,Brighton and Hove Albion,Wolverhampton Wanderers,6,0,18535,2022,592355,0.1313695907592773,0,1,0,0.0,0.2371789366006851,0.2371789366006851,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,34,2.4,DEF,0.0,0.0,0.0,0.0,0.09,1.0,0.0,0.1,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,0.01,0.04,0.02,0.95,1.0,0.0,1.7,6.73,7.07,3.0,67.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,2.33,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.25,0.24,4.33,0.4,0.01,0.06,0.05,1.11,1.2,0.0,2.4,9.8,6.1,7.8,72.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.8,0.0,1.0,0.03,0.0,0.0,0.0,0.2,0.0,0.03,0.28,0.27,6.3,-83218.0,-0.0575983451620956,5.0,0.634,0.22,0.146
0,0,6,0,12.4,109,0.02,0.12,0.1,0.65,362,1,0,4.2,12.4,2023-05-21,73,17,0,0,0,0,37,0,271708,1,1,3,17.0,1,-21999,244,22243,4.6,True,1,109,,,0,1,0.0795452669262886,79,DR,Brighton and Hove Albion,Southampton,3,1,18563,2022,598786,0.0486353859305381,0,1,0,0.0795452669262886,0.342978298664093,0.2943429052829742,8780,Brighton and Hove Albion,Joël Veltman,Joël Veltman,2,3,37,0.6,DEF,1.0,0.16,0.16,0.0,0.53,0.0,0.0,1.4,3.2,10.9,0.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.24,0.24,2.4,0.33,0.06,0.07,0.01,0.48,1.0,0.0,1.73,4.8,9.8,2.67,58.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,3.0,2.0,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.14,0.13,2.63,0.4,0.04,0.09,0.05,0.97,1.2,0.0,2.42,8.72,7.88,7.4,67.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.4,2.6,0.0,1.0,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.3,0.28,4.58,-89637.0,-0.9782985725085604,1.0,0.778,0.136,0.086
