assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,22,1,0.0,430,0.0,0.26,0.26,0.97,219,0,0,3.6,17.2,2023-02-05,90,13,0,0,0,0,22,0,673442,1,0,1,19.0,6,-38691,7413,46104,5.1,True,0,0,3,0.2199749946594238,90,Tottenham,Manchester City,1,0,18420,2022,574046,0.0,0,0,0,0.2199749946594238,0.0465019010007381,0.0465019010007381,Tottenham,5,4,22,2.7,DEF,1.0,0.03,0.03,0.0,1.18,0.0,0.0,3.8,25.6,10.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.14,0.05,2.8,0.33,0.02,0.02,0.0,1.76,2.0,0.0,2.63,21.13,3.97,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,2.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.4,0.37,2.73,0.4,0.02,0.03,0.01,1.65,1.6,0.0,3.18,22.0,5.44,4.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.2,2.8,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.33,0.3,2.5,-38135.0,-0.7229665339985425,6.0,0.221,0.227,0.552
0,0,10,0,0.4,430,0.0,0.04,0.04,1.54,226,4,0,1.5,13.0,2023-02-11,90,10,0,0,0,0,23,0,673790,1,1,4,2.0,-1,-1942,14195,16137,5.1,False,1,0,1,0.0452345013618469,90,Leicester,Tottenham,4,1,18427,2022,574949,0.0,0,0,0,0.0452345013618469,0.0274659004062414,0.0274659004062414,Tottenham,3,3,23,2.8,DEF,1.0,0.0,0.26,0.26,0.97,0.0,0.0,3.6,17.2,0.0,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.22,0.0,0.0,0.0,0.0,0.0,0.22,0.05,0.05,2.7,0.67,0.01,0.1,0.09,1.53,1.33,0.0,3.17,21.27,3.6,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.0,0.0,1.0,0.07,0.03,0.0,0.0,0.33,0.0,0.07,0.24,0.21,2.73,0.6,0.01,0.06,0.05,1.41,1.2,0.0,2.9,22.12,2.38,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.8,0.0,0.6,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.28,0.26,2.74,348.0,-0.0640247922985625,-1.0,0.281,0.265,0.454
0,1,27,1,0.8,430,0.01,0.01,0.0,0.48,239,0,0,1.9,18.6,2023-02-19,90,19,0,0,0,0,24,0,651507,1,0,2,0.0,7,-22837,4279,27116,5.1,True,0,0,0,0.0,90,Tottenham,West Ham,2,0,18440,2022,577215,0.0,0,0,0,0.0,0.1226399987936019,0.1226399987936019,Tottenham,2,4,24,4.0,DEF,0.0,0.0,0.04,0.04,1.54,4.0,0.0,1.5,13.0,0.4,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,-1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,2.8,0.67,0.01,0.11,0.1,1.23,1.33,0.0,2.97,18.6,3.67,7.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.67,0.0,1.33,0.09,0.03,0.0,0.0,0.33,0.0,0.09,0.07,0.04,2.77,0.4,0.01,0.07,0.06,1.56,2.0,0.0,2.6,18.72,2.46,5.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,2.4,0.0,0.8,0.05,0.02,0.0,0.0,0.2,0.0,0.05,0.26,0.24,2.74,-22283.0,-0.727408823060997,6.0,0.539,0.262,0.199
1,3,38,1,10.3,430,0.0,0.11,0.11,0.41,249,0,0,5.1,37.0,2023-02-26,90,6,0,0,0,0,25,0,654319,1,0,2,4.0,12,3681,23266,19585,5.1,True,0,0,1,0.1063370034098625,90,Tottenham,Chelsea,2,0,18450,2022,578322,0.5978720188140869,1,1,0,0.1063370034098625,0.1856079995632171,0.1856079995632171,Tottenham,3,4,25,6.0,DEF,1.0,0.01,0.01,0.0,0.48,0.0,0.0,1.9,18.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.0,0.67,0.0,0.1,0.1,1.0,1.33,0.0,2.33,16.27,0.4,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,4.0,0.0,1.33,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.07,3.17,0.6,0.01,0.07,0.06,1.32,1.6,0.0,2.58,19.08,2.4,4.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.2,3.6,0.0,0.8,0.05,0.02,0.0,0.0,0.2,0.0,0.05,0.17,0.16,3.0,2812.0,0.0859023126648153,9.0,0.375,0.295,0.33
0,0,9,0,0.3,430,0.01,0.01,0.0,1.57,269,1,0,1.1,10.2,2023-03-11,90,16,0,0,0,0,27,0,723394,1,1,3,0.0,1,-23471,17071,40542,5.1,True,1,0,0,0.0,90,Tottenham,Nottingham Forest,3,1,18470,2022,581230,0.0,0,0,0,0.0,0.1983409970998764,0.1983409970998764,Tottenham,2,4,27,5.0,DEF,1.0,0.0,0.11,0.11,0.41,0.0,0.0,5.1,37.0,10.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.0,1.0,0.11,0.6,1.0,1.0,1.0,0.0,0.11,0.19,0.19,6.0,0.67,0.0,0.05,0.05,0.81,1.33,0.0,2.83,22.87,3.83,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.67,6.0,0.0,0.67,0.05,0.2,0.33,0.33,0.33,0.0,0.05,0.11,0.11,4.27,0.8,0.01,0.09,0.08,0.92,0.8,0.0,3.18,22.28,4.42,5.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.8,6.0,0.0,1.0,0.07,0.14,0.2,0.2,0.4,0.0,0.07,0.1,0.09,3.66,69075.0,-0.407390693072744,1.0,0.663,0.201,0.136
0,0,13,0,0.8,430,0.01,0.12,0.11,2.4,279,3,0,2.1,13.8,2023-03-18,90,17,0,0,0,0,28,0,788784,1,3,3,6.0,1,34951,53144,18193,5.1,False,0,0,1,0.1090240031480789,90,Southampton,Tottenham,3,3,18480,2022,583092,0.0,0,0,0,0.1090240031480789,1.0394799709320068,1.0394799709320068,Tottenham,3,2,28,4.0,DEF,0.0,0.01,0.01,0.0,1.57,1.0,0.0,1.1,10.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,5.0,0.67,0.01,0.04,0.04,0.82,0.33,0.0,2.7,21.93,3.8,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,6.67,0.0,0.33,0.04,0.2,0.33,0.33,0.33,0.0,0.04,0.17,0.17,5.0,0.6,0.0,0.09,0.08,0.99,1.0,0.0,2.64,19.2,2.36,5.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.4,2.4,5.0,0.0,1.0,0.07,0.12,0.2,0.2,0.2,0.0,0.07,0.12,0.12,4.1,65390.0,0.4899421057796094,1.0,0.199,0.262,0.539
0,0,14,0,1.1,430,0.02,0.02,0.0,0.88,286,1,0,2.7,25.8,2023-04-03,90,8,0,0,0,0,29,0,712583,1,1,1,0.0,2,-43700,7613,51313,5.1,False,0,0,0,0.0,90,Everton,Tottenham,1,1,18487,2022,585933,0.0,0,0,0,0.0,0.4169270098209381,0.4169270098209381,Tottenham,3,2,29,1.3,DEF,0.0,0.01,0.12,0.11,2.4,3.0,0.0,2.1,13.8,0.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,1.04,1.04,4.0,0.33,0.01,0.08,0.07,1.46,1.33,0.0,2.77,20.33,3.8,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,4.67,0.0,0.67,0.07,0.2,0.33,0.33,0.33,0.0,0.07,0.47,0.47,5.0,0.4,0.01,0.06,0.05,1.28,1.6,0.0,2.34,18.52,2.52,2.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,2.8,4.0,0.0,0.6,0.05,0.12,0.2,0.2,0.2,0.0,0.05,0.31,0.31,4.36,-76201.0,-0.741608118657299,2.0,0.28,0.288,0.432
0,0,12,0,0.4,430,0.0,0.0,0.0,1.43,299,1,0,1.8,18.0,2023-04-08,90,5,0,0,0,0,30,0,708239,1,1,2,0.0,2,-10255,7873,18128,5.1,True,0,0,0,0.0,90,Tottenham,Brighton,2,1,18500,2022,586722,0.0,0,0,0,0.0,0.0647616982460022,0.0647616982460022,Tottenham,3,4,30,1.7,DEF,0.0,0.02,0.02,0.0,0.88,1.0,0.0,2.7,25.8,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,1.3,0.0,0.01,0.05,0.04,1.62,1.67,0.0,1.97,16.6,0.73,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.33,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.55,0.55,3.43,0.4,0.01,0.05,0.04,1.15,1.0,0.0,2.58,21.08,2.66,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.2,4.6,0.0,0.4,0.04,0.12,0.2,0.2,0.2,0.0,0.04,0.39,0.39,4.06,-4344.0,-0.3944079073881774,2.0,0.374,0.273,0.353
0,0,10,0,5.1,430,0.11,0.11,0.0,0.94,308,3,0,1.9,11.4,2023-04-15,90,3,0,0,0,0,31,0,713489,1,3,2,2.0,1,4264,16086,11822,5.1,True,0,0,0,0.0,90,Tottenham,Bournemouth,2,3,18509,2022,588514,0.0,0,0,0,0.0,0.3008689880371094,0.3008689880371094,Tottenham,2,4,31,2.2,DEF,0.0,0.0,0.0,0.0,1.43,1.0,0.0,1.8,18.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.7,0.0,0.01,0.05,0.04,1.57,1.67,0.0,2.2,19.2,0.77,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,1.67,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.51,0.51,2.33,0.2,0.01,0.05,0.04,1.34,1.2,0.0,2.56,20.96,2.58,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,3.6,0.0,0.4,0.04,0.12,0.2,0.2,0.2,0.0,0.04,0.38,0.38,3.6,5250.0,0.1527877311165257,1.0,0.654,0.211,0.135
0,0,9,0,3.6,430,0.0,0.0,0.0,3.64,320,6,0,2.1,15.0,2023-04-23,90,15,0,0,0,0,32,0,698117,1,1,6,2.0,-1,-12628,5934,18562,5.1,False,0,0,0,0.0,90,Newcastle United,Tottenham,6,1,18521,2022,590904,0.0,0,0,0,0.0,0.4828016459941864,0.4828016459941864,Tottenham,3,4,32,0.5,DEF,0.0,0.11,0.11,0.0,0.94,3.0,0.0,1.9,11.4,5.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.2,0.0,0.04,0.04,0.0,1.08,1.67,0.0,2.13,18.4,2.2,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.73,0.0,0.03,0.05,0.02,1.44,1.8,0.0,1.92,15.84,1.54,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.2,1.4,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.4,2.84,-15372.0,-0.5155127367733507,-1.0,0.52,0.254,0.226
0,0,12,0,0.3,430,0.0,0.45,0.45,2.13,325,2,0,1.8,14.0,2023-04-27,90,14,0,0,0,0,33,0,669332,1,2,2,4.0,1,-32021,1002,33023,5.1,True,0,0,1,0.4645386040210724,90,Tottenham,Manchester United,2,2,18525,2022,591894,0.0,0,0,0,0.4645386040210724,1.2012264728546145,0.7366878390312195,Tottenham,3,4,33,1.0,DEF,0.0,0.0,0.0,0.0,3.64,6.0,0.0,2.1,15.0,3.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.5,0.0,0.04,0.04,0.0,2.0,3.33,0.0,1.93,14.8,3.03,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.47,0.0,0.03,0.05,0.02,1.86,2.8,0.0,2.12,16.8,2.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.8,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.46,0.46,1.94,-28785.0,-0.9411021307861868,1.0,0.34,0.264,0.396
0,0,13,0,0.1,430,0.0,0.0,0.0,2.33,338,4,0,1.7,16.6,2023-04-30,90,12,0,0,0,0,34,0,625705,1,3,4,0.0,0,-40062,891,40953,5.0,False,0,0,0,0.0,90,Liverpool,Tottenham,4,3,18539,2022,593270,0.0,0,0,0,0.0,0.3608338236808777,0.3608338236808777,Tottenham,3,4,34,0.1,DEF,0.0,0.0,0.45,0.45,2.13,2.0,0.0,1.8,14.0,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.46,0.0,0.0,0.0,0.0,0.0,0.46,1.2,0.74,1.0,0.0,0.04,0.19,0.15,2.24,3.67,0.0,1.93,13.47,3.0,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.33,0.33,0.0,0.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.66,0.51,1.23,0.0,0.03,0.12,0.09,1.8,2.6,0.0,2.06,16.84,2.1,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.6,1.0,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.49,0.4,1.34,-43627.0,-0.9574132492113564,0.0,0.623,0.212,0.166
0,0,3,0,0.0,430,0.0,0.0,0.0,0.05,348,0,0,0.2,2.0,2023-05-06,2,7,0,0,0,0,35,0,612981,0,0,1,0.0,1,-17221,4272,21493,5.0,True,0,0,0,0.0,1,Tottenham,Crystal Palace,1,0,18549,2022,594810,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,35,0.4,DEF,0.0,0.0,0.0,0.0,2.33,4.0,0.0,1.7,16.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.1,0.0,0.0,0.15,0.15,2.7,4.0,0.0,1.87,15.2,1.33,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.33,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.68,0.53,0.53,0.0,0.02,0.11,0.09,2.09,3.2,0.0,1.86,15.0,1.9,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.2,0.6,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.48,0.39,1.1,-12724.0,-0.6683873471764021,1.0,0.526,0.249,0.225
