assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,23,0,2.3,450,0.0,0.39,0.39,0.25,238,0,1,9.0,35.2,2024-02-10,28,5,0,0,0,0,24,0,62212,0,1,2,52.0,7,-9962,2329,12291,5.8,True,0,1,2,0.6270635724067688,22,Tottenham,Brighton,2,1,22132,2023,640223,0.0,0,0,1,0.6270635724067688,0.6270635724067688,0.0,Tottenham,2,4,24,5.3,MID,0.0,0.0,0.0,0.0,1.44,1.0,0.0,0.1,0.0,0.8,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.04,0.38,0.34,1.11,1.33,0.33,5.67,19.2,16.43,21.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,3.67,0.33,1.0,0.33,0.07,0.0,0.0,1.0,0.33,0.33,0.39,0.0,3.83,0.2,0.08,0.3,0.22,1.51,1.4,0.2,5.04,18.04,16.32,16.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.8,3.8,0.2,0.8,0.2,0.16,0.2,0.2,1.0,0.2,0.2,0.39,0.02,3.8,-9833.0,-0.6813953488372093,6.0,0.526,0.225,0.249
0,0,1,0,1.5,450,0.01,0.01,0.0,0.27,250,0,0,1.7,5.0,2024-02-17,19,20,0,0,0,0,25,0,60258,0,2,1,10.0,1,-1898,4770,6668,5.8,True,0,0,0,0.0,15,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641865,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,4,25,4.2,MID,0.0,0.0,0.39,0.39,0.25,0.0,1.0,9.0,35.2,2.3,52.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,2.0,0.63,0.0,0.0,0.0,0.0,1.0,0.63,0.63,0.0,5.3,0.0,0.02,0.47,0.44,0.91,0.67,0.67,6.4,25.2,9.03,29.67,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,5.33,0.67,1.0,0.51,0.05,0.0,0.0,0.67,0.67,0.51,0.55,0.0,4.5,0.2,0.06,0.35,0.28,0.97,0.8,0.4,6.1,24.2,13.3,23.4,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.4,4.8,0.4,1.0,0.32,0.14,0.2,0.2,0.8,0.4,0.32,0.48,0.02,4.12,-1954.0,-0.16593810106662,1.0,0.62,0.2,0.181
2,1,27,0,22.6,450,0.18,0.39,0.21,0.0,270,0,0,6.8,35.4,2024-03-02,27,8,0,0,0,0,27,0,52410,0,1,3,10.0,8,-126,2960,3086,5.8,True,0,0,1,0.1228503584861755,24,Tottenham,Crystal Palace,3,1,22164,2023,644913,0.8164078593254089,2,2,0,0.1228503584861755,0.9392582178115844,0.0,Tottenham,2,4,27,5.8,MID,0.0,0.01,0.01,0.0,0.27,0.0,0.0,1.7,5.0,1.5,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.13,0.13,0.65,0.33,0.33,3.6,13.4,1.53,20.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,3.33,0.33,0.67,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.21,0.0,4.4,0.0,0.03,0.31,0.28,0.77,0.8,0.4,5.54,19.56,10.62,25.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.0,3.8,0.4,1.0,0.32,0.04,0.0,0.0,0.6,0.4,0.32,0.36,0.0,4.2,-7848.0,-0.0208402249421104,7.0,0.634,0.22,0.146
0,0,28,1,3.1,450,0.04,0.42,0.38,0.97,272,0,1,8.2,40.6,2024-03-10,87,2,0,0,0,0,28,0,59483,1,4,0,38.0,8,6769,8930,2161,5.8,False,0,1,2,0.4841846823692322,89,Aston Villa,Tottenham,0,4,22167,2023,647144,0.0,0,0,1,0.4841846823692322,0.5316941738128662,0.0475094616413116,Tottenham,3,4,28,5.7,MID,0.0,0.18,0.39,0.21,0.0,0.0,0.0,6.8,35.4,22.6,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,0.0,1.0,0.12,0.82,2.0,2.0,2.0,0.0,0.12,0.94,0.0,5.8,0.0,0.06,0.26,0.2,0.17,0.0,0.33,5.83,25.2,8.8,24.0,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,5.33,0.33,1.0,0.25,0.27,0.67,0.67,0.67,0.33,0.25,0.52,0.0,5.1,0.0,0.05,0.36,0.31,0.6,0.4,0.4,5.54,23.2,10.24,21.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.2,5.0,0.4,0.8,0.33,0.19,0.4,0.4,0.8,0.4,0.33,0.52,0.0,4.7,7073.0,0.610314669551889,8.0,0.398,0.237,0.365
0,0,1,0,27.2,450,0.63,1.38,0.75,2.52,286,3,0,6.6,9.0,2024-03-16,79,10,0,0,0,0,29,0,160371,1,0,3,30.0,1,51600,54326,2726,5.8,False,1,0,2,0.8565499782562256,82,Fulham,Tottenham,3,0,22180,2023,648481,0.752449631690979,0,2,0,0.8565499782562256,1.6089996099472046,0.0422313958406448,Tottenham,3,3,29,6.2,MID,1.0,0.04,0.42,0.38,0.97,0.0,1.0,8.2,40.6,3.1,38.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,2.0,0.48,0.0,0.0,0.0,0.0,1.0,0.48,0.53,0.05,5.7,0.33,0.08,0.27,0.2,0.41,0.0,0.33,5.57,27.0,9.07,19.33,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.33,5.67,0.33,1.0,0.2,0.27,0.67,0.67,0.67,0.33,0.2,0.49,0.02,5.23,0.2,0.05,0.24,0.2,0.59,0.2,0.4,5.16,23.24,6.06,22.0,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.6,5.2,0.4,1.0,0.25,0.16,0.4,0.4,0.4,0.4,0.25,0.42,0.01,4.94,100888.0,0.9044380565098508,1.0,0.269,0.248,0.483
2,1,22,0,32.9,450,0.32,1.19,0.87,0.08,300,0,0,7.8,24.8,2024-03-30,45,12,0,0,0,0,30,0,105491,0,1,2,20.0,8,-4591,10174,14765,5.8,True,0,0,2,0.7194101214408875,41,Tottenham,Luton,2,1,22194,2023,649868,0.3025367259979248,1,3,0,0.7194101214408875,1.0350852012634275,0.1197332665324211,Tottenham,2,4,30,7.2,MID,0.0,0.63,1.38,0.75,2.52,3.0,0.0,6.6,9.0,27.2,30.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.86,0.75,0.0,0.0,2.0,0.0,0.86,1.61,0.04,6.2,0.33,0.28,0.73,0.45,1.16,1.0,0.33,7.2,28.33,17.63,26.0,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,5.67,0.33,1.67,0.49,0.52,0.67,0.67,1.33,0.33,0.49,1.03,0.03,5.9,0.2,0.17,0.52,0.35,0.8,0.6,0.4,6.46,25.04,11.34,28.0,48.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.8,5.0,0.4,1.4,0.42,0.31,0.4,0.4,0.8,0.4,0.42,0.74,0.02,5.44,-54880.0,-0.1840891775933277,7.0,0.794,0.119,0.087
0,3,23,0,14.3,450,0.18,0.59,0.41,1.14,306,1,1,10.0,35.4,2024-04-02,89,19,0,0,0,0,31,0,109574,1,1,1,50.0,9,3541,11548,8007,5.8,False,1,1,2,0.758190929889679,90,West Ham,Tottenham,1,1,22199,2023,651109,0.0896386876702308,0,1,1,0.758190929889679,0.9097415804862976,0.0619119815528392,Tottenham,3,3,31,7.0,MID,0.0,0.32,1.19,0.87,0.08,0.0,0.0,7.8,24.8,32.9,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,2.0,0.72,0.3,2.0,1.0,3.0,0.0,0.72,1.04,0.12,7.2,0.33,0.33,1.0,0.67,1.19,1.0,0.33,7.53,24.8,21.07,29.33,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,5.67,0.33,2.0,0.69,0.35,0.67,0.33,1.67,0.33,0.69,1.06,0.07,6.37,0.2,0.24,0.68,0.44,0.77,0.6,0.2,6.22,22.96,17.46,21.6,51.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.8,5.2,0.2,1.4,0.44,0.37,0.8,0.6,1.4,0.2,0.44,0.82,0.04,5.82,4083.0,0.1810790079263615,6.0,0.288,0.226,0.487
0,0,10,0,28.9,450,0.15,0.88,0.73,1.54,319,1,0,8.8,11.6,2024-04-07,88,16,0,0,0,0,32,0,121765,1,1,3,47.0,2,11951,20093,8142,5.8,True,0,0,2,0.9162371158599854,90,Tottenham,Nottingham Forest,3,1,22213,2023,652608,0.1454648971557617,0,2,0,0.9162371158599854,1.0810770988464355,0.0513553507626056,Tottenham,2,4,32,6.1,MID,0.0,0.18,0.59,0.41,1.14,1.0,1.0,10.0,35.4,14.3,50.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,9.0,1.0,2.0,0.76,0.09,0.0,0.0,1.0,1.0,0.76,0.91,0.06,7.0,0.0,0.38,1.05,0.68,1.25,1.33,0.33,8.13,23.07,24.8,33.33,71.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,2.0,6.0,0.33,2.0,0.78,0.38,0.67,0.33,2.0,0.33,0.78,1.18,0.07,6.8,0.2,0.27,0.79,0.52,0.94,0.8,0.4,7.88,29.04,20.02,29.6,65.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.4,1.8,6.8,0.4,1.8,0.59,0.39,0.8,0.6,1.6,0.4,0.59,1.0,0.05,6.38,12191.0,0.4232689923853373,2.0,0.68,0.173,0.147
0,0,10,0,20.8,450,0.11,0.14,0.03,2.86,328,4,0,2.9,4.8,2024-04-13,90,15,0,0,0,0,33,0,122178,1,0,4,3.0,2,33,13849,13816,5.8,False,0,0,1,0.0153671996667981,90,Newcastle United,Tottenham,4,0,22222,2023,652936,0.3165394365787506,0,1,0,0.0153671996667981,0.5171713829040527,0.185264766216278,Tottenham,3,4,33,5.7,MID,0.0,0.15,0.88,0.73,1.54,1.0,0.0,8.8,11.6,28.9,47.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.92,0.15,0.0,0.0,2.0,0.0,0.92,1.08,0.05,6.1,0.0,0.22,0.89,0.67,0.92,0.67,0.33,8.87,23.93,25.37,39.0,74.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,6.33,0.33,2.0,0.8,0.18,0.67,0.33,2.0,0.33,0.8,1.01,0.08,6.77,0.2,0.26,0.89,0.63,1.25,1.0,0.4,8.28,24.28,21.28,37.0,77.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.8,5.6,0.4,2.0,0.75,0.26,0.4,0.2,1.6,0.4,0.75,1.03,0.06,6.44,413.0,0.0011928429423459,2.0,0.351,0.237,0.412
0,0,-1,0,2.2,450,0.01,0.19,0.18,0.78,348,1,0,2.1,2.4,2024-04-28,59,1,0,0,0,0,35,0,197594,0,3,2,16.0,1,101128,123163,22035,5.8,True,0,0,2,0.191391110420227,60,Tottenham,Arsenal,2,3,22241,2023,657558,0.0,0,0,0,0.191391110420227,0.0824898928403854,0.0824898928403854,Tottenham,5,4,35,3.6,MID,0.0,0.11,0.14,0.03,2.86,4.0,0.0,2.9,4.8,20.8,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.02,0.32,0.0,0.0,1.0,0.0,0.02,0.52,0.19,5.7,0.0,0.15,0.54,0.39,1.85,2.0,0.33,7.23,17.27,21.33,33.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,4.33,0.33,1.67,0.56,0.18,0.0,0.0,1.33,0.33,0.56,0.84,0.1,6.27,0.0,0.28,0.84,0.56,1.63,1.8,0.2,7.22,17.12,24.82,30.0,78.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.6,2.6,4.4,0.2,1.8,0.65,0.32,0.4,0.2,1.8,0.2,0.65,1.03,0.09,6.44,75416.0,0.6964834226366754,1.0,0.227,0.227,0.545
0,0,0,0,14.5,450,0.1,0.35,0.25,1.91,255,2,0,4.0,4.4,2024-05-02,77,7,0,0,0,0,35,0,197594,1,0,2,21.0,2,101128,123163,22035,5.8,False,0,0,2,0.3081614673137665,82,Chelsea,Tottenham,2,0,22149,2023,658394,0.1041346043348312,0,1,0,0.3081614673137665,0.5378275513648987,0.2296660989522934,Tottenham,3,3,35,3.6,MID,0.0,0.01,0.19,0.18,0.78,1.0,0.0,2.1,2.4,2.2,16.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.08,0.08,3.6,0.0,0.09,0.4,0.31,1.73,2.0,0.0,4.6,6.27,17.3,22.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,3.0,1.67,0.0,1.67,0.37,0.15,0.0,0.0,1.0,0.0,0.37,0.56,0.11,5.13,0.0,0.15,0.6,0.44,1.28,1.4,0.2,6.32,15.8,19.82,27.2,74.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.4,4.4,0.2,1.8,0.52,0.17,0.4,0.2,1.4,0.2,0.52,0.73,0.1,5.92,0.0,0.6964834226366754,2.0,0.438,0.248,0.314
1,0,14,0,30.8,450,0.25,0.35,0.1,3.22,357,4,0,8.6,28.6,2024-05-05,90,11,0,0,0,0,36,0,164514,1,2,4,27.0,5,-28927,3584,32511,5.8,False,0,0,1,0.2602687776088714,90,Liverpool,Tottenham,4,2,22251,2023,659568,0.3075763285160064,1,2,0,0.2602687776088714,0.5432913899421692,0.0,Tottenham,3,5,36,2.5,MID,0.0,0.1,0.35,0.25,1.91,2.0,0.0,4.0,4.4,14.5,21.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.31,0.1,0.0,0.0,1.0,0.0,0.31,0.54,0.23,3.6,0.0,0.07,0.23,0.15,1.85,2.33,0.0,3.0,3.87,12.5,13.33,75.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,1.67,0.0,1.67,0.17,0.14,0.0,0.0,0.67,0.0,0.17,0.38,0.17,4.3,0.0,0.11,0.43,0.32,1.65,1.8,0.2,5.56,11.72,16.14,27.4,80.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.4,3.2,0.2,1.8,0.44,0.13,0.0,0.0,1.0,0.2,0.44,0.63,0.12,5.2,-33080.0,-0.8014129380800665,5.0,0.641,0.167,0.192
1,0,9,0,43.7,450,0.04,1.06,1.02,0.75,368,1,0,10.7,25.0,2024-05-11,90,6,0,0,0,0,37,0,192168,1,1,2,38.0,5,25073,40396,15323,5.8,True,0,0,3,1.3267825841903689,90,Tottenham,Burnley,2,1,22262,2023,660633,0.5575575232505798,1,4,0,1.3267825841903689,1.9467029571533203,0.0623628124594688,Tottenham,2,4,37,6.5,MID,0.0,0.25,0.35,0.1,3.22,4.0,0.0,8.6,28.6,30.8,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,1.0,0.26,0.31,1.0,1.0,2.0,0.0,0.26,0.54,0.0,2.5,0.0,0.12,0.3,0.18,1.97,2.33,0.0,4.9,11.8,15.83,21.33,75.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,2.67,0.0,1.67,0.25,0.14,0.33,0.33,1.0,0.0,0.25,0.39,0.1,3.23,0.0,0.12,0.38,0.26,2.06,2.4,0.0,5.28,10.36,19.44,22.8,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,3.0,2.4,0.0,1.6,0.34,0.17,0.2,0.2,1.2,0.0,0.34,0.55,0.11,4.3,27654.0,0.4499901290403632,5.0,0.699,0.165,0.136
0,0,19,0,37.8,450,0.22,0.22,0.0,2.4,339,2,0,5.5,13.6,2024-05-14,90,13,0,0,0,0,37,0,192168,1,2,0,4.0,2,25073,40396,15323,5.8,True,0,0,0,0.0,90,Tottenham,Manchester City,0,2,22233,2023,661908,0.8816060423851013,0,3,0,0.0,0.900501549243927,0.0188954882323741,Tottenham,5,4,37,6.5,MID,0.0,0.04,1.06,1.02,0.75,1.0,0.0,10.7,25.0,43.7,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,1.33,0.56,1.0,1.0,4.0,0.0,1.33,1.95,0.06,6.5,0.0,0.13,0.59,0.46,1.96,2.33,0.0,7.77,19.33,29.67,28.67,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,4.0,0.0,2.0,0.63,0.32,0.67,0.67,2.33,0.0,0.63,1.01,0.1,4.2,0.0,0.1,0.42,0.32,1.9,2.4,0.0,5.66,13.04,22.4,21.0,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.8,3.0,0.0,1.8,0.42,0.26,0.4,0.4,1.6,0.0,0.42,0.73,0.11,4.38,0.0,0.4499901290403632,2.0,0.146,0.158,0.696
1,0,11,1,36.7,450,0.35,1.17,0.82,0.7,380,0,0,8.3,20.4,2024-05-19,90,17,0,0,0,0,38,0,215751,1,3,0,26.0,6,23517,40046,16529,5.8,False,0,0,2,0.9931977987289428,90,Sheffield United,Tottenham,0,3,22274,2023,663134,0.2741624116897583,1,3,0,0.9931977987289428,1.3507890701293943,0.1445092856884002,Tottenham,3,2,38,4.5,MID,0.0,0.22,0.22,0.0,2.4,2.0,0.0,5.5,13.6,37.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.88,0.0,0.0,3.0,0.0,0.0,0.9,0.02,6.5,0.0,0.17,0.54,0.37,2.12,2.33,0.0,8.27,22.4,37.43,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.0,1.33,0.53,0.58,0.67,0.67,3.0,0.0,0.53,1.13,0.03,5.17,0.0,0.12,0.43,0.31,1.81,2.0,0.0,6.18,14.8,25.8,21.2,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.0,3.0,0.0,1.6,0.42,0.37,0.4,0.4,2.0,0.0,0.42,0.8,0.08,4.54,23583.0,0.4156783031374282,6.0,0.135,0.157,0.708
