assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,1,24,0,31.8,168,0.34,1.51,1.17,2.33,252,2,1,12.0,36.6,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,387369,1,1,2,52.0,7,-28164,9560,37724,4.7,False,1,1,4,1.3382147550582886,90,Aston Villa,Chelsea,2,1,26854,2024,708095,0.1873387545347213,0,2,1,1.3382147550582886,1.7768275737762451,0.251274049282074,Chelsea,3,4,26,4.0,MID,0.0,0.1,0.12,0.02,1.42,3.0,0.0,2.0,7.2,4.5,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.45,2.8,0.0,0.06,0.35,0.29,1.32,2.0,0.0,2.15,5.4,7.4,8.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.5,2.5,0.0,1.5,0.16,0.0,0.5,0.0,0.0,0.0,0.16,0.46,0.31,2.65,0.0,0.04,0.25,0.21,1.71,2.33,0.0,2.83,8.53,12.53,7.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,2.33,0.0,1.33,0.13,0.04,0.33,0.0,0.67,0.0,0.13,0.4,0.24,2.07,0.0,0.09,0.28,0.19,1.58,2.25,0.0,5.25,12.8,30.15,9.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,2.25,0.0,1.5,0.12,0.14,0.25,0.0,2.25,0.0,0.12,0.53,0.31,2.12,0.0,0.08,0.25,0.16,1.48,2.0,0.0,4.52,10.76,25.66,8.6,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,2.2,2.0,0.0,1.6,0.12,0.11,0.2,0.0,1.8,0.0,0.12,0.5,0.29,2.5
0,0,30,1,80.7,168,0.54,0.62,0.08,0.72,268,0,0,12.0,29.8,2025-02-25,89,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,463663,1,0,4,9.0,3,73845,85317,11472,4.7,True,0,0,1,0.0696234554052352,90,Chelsea,Southampton,4,0,26869,2024,708999,1.024754285812378,0,6,0,0.0696234554052352,1.4029991626739502,0.6397147178649902,Chelsea,1,4,27,4.8,MID,0.0,0.34,1.51,1.17,2.33,2.0,1.0,12.0,36.6,31.8,52.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,1.34,0.19,0.0,0.0,2.0,1.0,1.34,1.78,0.25,4.0,0.0,0.22,0.82,0.6,1.88,2.5,0.5,7.0,21.9,18.15,30.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.5,4.0,0.5,2.5,0.68,0.09,0.0,0.0,1.0,0.5,0.68,1.12,0.35,3.4,0.0,0.15,0.74,0.58,1.66,2.0,0.33,5.43,15.8,15.53,23.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.67,2.33,4.0,0.33,2.33,0.56,0.06,0.33,0.0,0.67,0.33,0.56,0.9,0.29,3.1,0.0,0.12,0.57,0.45,1.87,2.25,0.25,5.12,15.55,17.35,18.25,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.75,2.5,3.5,0.25,2.0,0.43,0.07,0.25,0.0,1.0,0.25,0.43,0.74,0.24,2.55,0.0,0.14,0.52,0.38,1.73,2.2,0.2,6.6,17.56,30.48,17.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,2.4,3.2,0.2,2.0,0.36,0.15,0.2,0.0,2.2,0.2,0.36,0.78,0.3,2.5
1,0,26,1,84.3,168,0.15,0.38,0.23,0.1,273,0,0,17.6,43.0,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,466453,1,0,1,49.0,6,2294,27680,25386,4.7,True,0,0,4,0.404811292886734,90,Chelsea,Leicester,1,0,26874,2024,711971,0.1674727648496627,1,6,0,0.404811292886734,0.5036647319793701,0.0523670949041843,Chelsea,1,4,28,4.7,MID,1.0,0.54,0.62,0.08,0.72,0.0,0.0,12.0,29.8,80.7,9.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.07,1.02,0.0,0.0,6.0,0.0,0.07,1.4,0.64,4.8,0.5,0.44,1.06,0.62,1.52,1.0,0.5,12.0,33.2,56.25,30.5,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.0,5.0,0.5,2.5,0.7,0.61,0.0,0.0,4.0,0.5,0.7,1.59,0.45,4.4,0.33,0.33,0.75,0.42,1.49,1.67,0.33,8.67,24.53,39.0,23.0,89.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,3.0,3.67,0.33,2.0,0.48,0.4,0.0,0.0,2.67,0.33,0.48,1.21,0.45,3.87,0.25,0.25,0.71,0.46,1.42,1.5,0.25,7.08,19.3,31.82,19.5,89.75,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,2.75,3.75,0.25,2.0,0.43,0.3,0.25,0.0,2.0,0.25,0.43,1.03,0.38,3.52,0.2,0.2,0.58,0.37,1.64,1.8,0.2,6.5,18.4,30.02,16.4,89.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.6,2.8,3.4,0.2,1.8,0.36,0.26,0.2,0.0,2.0,0.2,0.36,0.87,0.32,3.0
0,0,7,0,24.0,168,0.02,0.07,0.05,0.71,281,1,0,3.1,4.6,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,443986,1,0,1,2.0,2,-1039,21526,22565,4.7,False,0,0,2,0.0475218258798122,90,Arsenal,Chelsea,1,0,26883,2024,713675,0.056608784943819,0,2,0,0.0475218258798122,0.1699076145887375,0.1385738253593444,Chelsea,3,5,29,4.5,MID,1.0,0.15,0.38,0.23,0.1,0.0,0.0,17.6,43.0,84.3,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,4.0,0.4,0.17,1.0,1.0,6.0,0.0,0.4,0.5,0.05,4.7,1.0,0.34,0.5,0.16,0.41,0.0,0.0,14.8,36.4,82.5,29.0,89.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,4.5,0.0,2.5,0.24,0.6,0.5,0.5,6.0,0.0,0.24,0.95,0.35,4.75,0.67,0.34,0.84,0.49,1.05,0.67,0.33,13.87,36.47,65.6,36.67,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.33,5.33,0.33,3.0,0.6,0.46,0.33,0.33,4.67,0.33,0.6,1.23,0.31,4.5,0.5,0.28,0.66,0.38,1.14,1.25,0.25,10.9,29.15,50.32,29.5,89.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,2.5,4.25,0.25,2.5,0.46,0.34,0.25,0.25,3.5,0.25,0.46,1.03,0.35,4.08,0.4,0.23,0.64,0.41,1.16,1.2,0.2,9.18,24.04,42.32,25.4,89.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,2.4,4.2,0.2,2.4,0.43,0.28,0.4,0.2,2.8,0.2,0.43,0.92,0.31,3.76
0,3,36,1,10.8,168,0.03,0.61,0.58,0.79,296,0,1,9.1,37.6,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,434926,1,0,1,43.0,11,-31936,25054,56990,4.7,True,0,1,2,0.6035613417625427,90,Chelsea,Tottenham,1,0,26897,2024,716270,0.0,0,0,1,0.6035613417625427,0.7656003832817078,0.1620390266180038,Chelsea,2,4,30,6.8,MID,0.0,0.02,0.07,0.05,0.71,1.0,0.0,3.1,4.6,24.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.05,0.06,0.0,0.0,2.0,0.0,0.05,0.17,0.14,4.5,0.5,0.08,0.22,0.14,0.4,0.5,0.0,10.35,23.8,54.15,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,3.0,0.23,0.11,0.5,0.5,4.0,0.0,0.23,0.34,0.1,4.6,0.67,0.24,0.36,0.12,0.51,0.33,0.0,10.9,25.8,63.0,20.0,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.67,0.0,2.33,0.17,0.42,0.33,0.33,4.67,0.0,0.17,0.69,0.28,4.67,0.5,0.26,0.64,0.38,0.96,0.75,0.25,11.18,28.5,55.2,28.0,89.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.0,4.5,0.25,2.75,0.47,0.36,0.25,0.25,4.0,0.25,0.47,0.96,0.27,4.5,0.4,0.23,0.54,0.31,1.06,1.2,0.2,9.34,24.24,45.06,24.0,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,2.2,3.8,0.2,2.4,0.38,0.29,0.2,0.2,3.2,0.2,0.38,0.86,0.31,4.16
0,0,14,1,47.9,168,0.07,0.24,0.17,1.18,302,0,0,7.4,12.4,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,442491,1,0,0,14.0,2,6556,31372,24816,4.7,False,1,0,4,0.1394082158803939,90,Brentford,Chelsea,0,0,26903,2024,717467,0.1952009052038192,0,4,0,0.1394082158803939,0.4047005176544189,0.1059069260954856,Chelsea,3,3,31,5.5,MID,1.0,0.03,0.61,0.58,0.79,0.0,1.0,9.1,37.6,10.8,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,2.0,0.6,0.0,0.0,0.0,0.0,1.0,0.6,0.77,0.16,6.8,0.5,0.02,0.34,0.31,0.75,0.5,0.5,6.1,21.1,17.4,22.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.5,0.5,2.0,0.33,0.03,0.0,0.0,1.0,0.5,0.33,0.47,0.15,5.65,0.67,0.07,0.35,0.29,0.53,0.33,0.33,9.93,28.4,39.7,31.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.33,0.33,2.67,0.35,0.07,0.33,0.33,2.67,0.33,0.35,0.48,0.12,5.33,0.75,0.19,0.42,0.24,0.58,0.25,0.25,10.45,28.75,49.95,25.75,89.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,5.5,0.25,2.25,0.28,0.31,0.25,0.25,3.5,0.25,0.28,0.71,0.25,5.2,0.6,0.22,0.64,0.42,0.93,0.6,0.4,10.76,30.32,46.32,31.0,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.8,5.8,0.4,2.6,0.49,0.29,0.2,0.2,3.2,0.4,0.49,0.92,0.25,4.96
0,0,23,0,72.2,168,0.42,0.65,0.23,1.07,314,2,0,13.2,28.2,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,448420,1,2,2,32.0,2,5622,28994,23372,4.7,True,0,0,3,0.4857187569141388,90,Chelsea,Ipswich,2,2,26915,2024,719218,0.657586395740509,0,5,0,0.4857187569141388,1.5406557321548462,0.9954674243927002,Chelsea,2,4,32,0.0,MID,1.0,0.07,0.24,0.17,1.18,0.0,0.0,7.4,12.4,47.9,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.14,0.2,0.0,0.0,4.0,0.0,0.14,0.4,0.11,5.5,1.0,0.05,0.42,0.38,0.98,0.0,0.5,8.25,25.0,29.35,28.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,6.5,0.5,3.0,0.37,0.1,0.0,0.0,2.0,0.5,0.37,0.59,0.13,6.15,0.67,0.04,0.31,0.27,0.89,0.33,0.33,6.53,18.2,27.57,19.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0.67,5.0,0.33,2.67,0.26,0.08,0.0,0.0,2.0,0.33,0.26,0.45,0.14,5.6,0.75,0.07,0.32,0.26,0.7,0.25,0.25,9.3,24.4,41.75,27.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,5.25,0.25,3.0,0.3,0.1,0.25,0.25,3.0,0.25,0.3,0.46,0.11,5.38,0.8,0.16,0.38,0.22,0.7,0.2,0.2,9.84,25.48,49.54,23.4,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.4,4.8,0.2,2.6,0.25,0.29,0.2,0.2,3.6,0.2,0.25,0.65,0.22,5.26
1,0,26,0,33.8,168,0.43,0.43,0.0,0.25,325,1,0,6.4,28.2,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,413753,1,2,1,2.0,5,-26675,15608,42283,4.7,False,0,0,0,0.0,90,Fulham,Chelsea,1,2,26926,2024,720962,0.2274574488401413,1,2,0,0.0,0.2326104342937469,0.2326104342937469,Chelsea,3,3,33,5.0,MID,0.0,0.42,0.65,0.23,1.07,2.0,0.0,13.2,28.2,72.2,32.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.49,0.66,0.0,0.0,5.0,0.0,0.49,1.54,1.0,0.0,0.5,0.24,0.44,0.2,1.12,1.0,0.0,10.3,20.3,60.05,23.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,3.5,0.31,0.43,0.0,0.0,4.5,0.0,0.31,0.97,0.55,2.75,0.67,0.17,0.5,0.33,1.01,0.67,0.33,9.9,26.07,43.63,29.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,5.0,0.33,3.0,0.41,0.28,0.0,0.0,3.0,0.33,0.41,0.9,0.42,4.1,0.5,0.14,0.39,0.26,0.94,0.75,0.25,8.2,20.7,38.72,22.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.0,4.25,0.25,2.75,0.32,0.23,0.0,0.0,2.75,0.25,0.32,0.72,0.35,4.2,0.6,0.14,0.39,0.25,0.77,0.6,0.2,10.08,25.16,47.84,28.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.0,4.6,0.2,3.0,0.34,0.22,0.2,0.2,3.4,0.2,0.34,0.68,0.29,4.3
1,0,23,1,23.8,168,0.02,0.08,0.06,0.44,334,0,0,5.3,27.6,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,433023,1,0,1,2.0,6,9002,22456,13454,4.7,True,0,0,1,0.0371611788868904,90,Chelsea,Everton,1,0,26935,2024,722374,0.1145423203706741,1,2,0,0.0371611788868904,0.2106541693210601,0.0589506775140762,Chelsea,3,4,34,0.0,MID,0.0,0.43,0.43,0.0,0.25,1.0,0.0,6.4,28.2,33.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.23,1.0,1.0,2.0,0.0,0.0,0.23,0.23,5.0,0.0,0.42,0.54,0.12,0.66,1.5,0.0,9.8,28.2,53.0,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,3.5,0.0,1.5,0.24,0.44,0.5,0.5,3.5,0.0,0.24,0.89,0.61,2.5,0.33,0.31,0.44,0.13,0.83,1.0,0.0,9.0,22.93,51.3,16.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.0,0.0,2.33,0.21,0.36,0.33,0.33,3.67,0.0,0.21,0.73,0.44,3.5,0.5,0.24,0.48,0.24,0.82,0.75,0.25,9.02,26.6,41.18,22.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,5.0,0.25,2.25,0.31,0.27,0.25,0.25,2.75,0.25,0.31,0.74,0.37,4.32,0.4,0.19,0.4,0.21,0.8,0.8,0.2,7.84,22.2,37.74,18.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,4.4,0.2,2.2,0.26,0.23,0.2,0.2,2.6,0.2,0.26,0.62,0.33,4.36
0,2,41,0,22.6,168,0.06,0.71,0.65,1.05,345,1,1,9.7,51.0,2025-05-04,87,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,423862,1,1,3,23.0,9,-8547,11553,20100,4.7,True,0,1,2,0.435499757528305,89,Chelsea,Liverpool,3,1,26948,2024,724907,0.3853435218334198,0,2,1,0.435499757528305,1.4763389825820925,0.6554957032203674,Chelsea,5,4,35,4.5,MID,1.0,0.02,0.08,0.06,0.44,0.0,0.0,5.3,27.6,23.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.04,0.11,1.0,1.0,2.0,0.0,0.04,0.21,0.06,0.0,0.5,0.22,0.25,0.03,0.34,0.5,0.0,5.85,27.9,28.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.5,0.0,0.5,0.02,0.17,1.0,1.0,2.0,0.0,0.02,0.22,0.15,2.5,0.33,0.29,0.39,0.1,0.59,1.0,0.0,8.3,28.0,43.27,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.33,0.0,1.33,0.17,0.33,0.67,0.67,3.0,0.0,0.17,0.66,0.43,1.67,0.5,0.24,0.35,0.12,0.74,0.75,0.0,8.07,24.1,44.42,12.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,3.75,0.0,2.0,0.17,0.3,0.5,0.5,3.25,0.0,0.17,0.6,0.35,2.62,0.6,0.19,0.4,0.21,0.75,0.6,0.2,8.28,26.8,37.7,18.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,5.2,0.2,2.0,0.25,0.24,0.4,0.4,2.6,0.2,0.25,0.63,0.31,3.46
0,0,18,0,42.7,168,0.1,0.12,0.02,1.57,356,2,0,8.1,15.2,2025-05-11,90,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,457188,1,0,2,23.0,1,31107,43000,11893,4.7,False,1,0,1,0.0388343930244445,90,Newcastle United,Chelsea,2,0,26957,2024,726468,0.1795655041933059,0,3,0,0.0388343930244445,0.3729766011238098,0.20231594145298,Chelsea,3,4,36,4.7,MID,0.0,0.06,0.71,0.65,1.05,1.0,1.0,9.7,51.0,22.6,23.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,2.0,0.44,0.39,0.0,0.0,2.0,1.0,0.44,1.48,0.66,4.5,0.5,0.04,0.39,0.36,0.74,0.5,0.5,7.5,39.3,23.2,12.5,88.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,7.5,0.5,1.5,0.24,0.25,0.5,0.5,2.0,0.5,0.24,0.84,0.36,2.25,0.33,0.17,0.41,0.24,0.58,0.67,0.33,7.13,35.6,26.73,9.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,6.67,0.33,1.0,0.16,0.24,0.67,0.67,2.0,0.33,0.16,0.64,0.32,3.17,0.25,0.23,0.47,0.24,0.7,1.0,0.25,8.65,33.75,38.1,14.75,89.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,5.5,0.25,1.5,0.24,0.35,0.5,0.5,2.75,0.25,0.24,0.87,0.49,2.38,0.4,0.2,0.42,0.22,0.8,0.8,0.2,8.4,29.48,40.06,14.6,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,4.8,0.2,2.0,0.22,0.32,0.4,0.4,3.0,0.2,0.22,0.77,0.41,3.0
0,0,7,1,2.5,168,0.01,0.03,0.02,0.29,365,0,0,1.1,3.0,2025-05-16,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,482780,1,0,1,5.0,3,24534,37455,12921,4.7,True,0,0,1,0.0279049649834632,90,Chelsea,Manchester United,1,0,26966,2024,727539,0.0,0,0,0,0.0279049649834632,0.668626070022583,0.668626070022583,Chelsea,2,4,37,4.8,MID,0.0,0.1,0.12,0.02,1.57,2.0,0.0,8.1,15.2,42.7,23.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.04,0.18,0.0,0.0,3.0,0.0,0.04,0.37,0.2,4.7,0.0,0.08,0.41,0.34,1.31,1.5,0.5,8.9,33.1,32.65,23.0,88.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,5.0,0.5,1.5,0.24,0.28,0.0,0.0,2.5,0.5,0.24,0.92,0.43,4.6,0.33,0.06,0.3,0.24,1.02,1.0,0.33,7.7,31.27,29.7,16.0,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,5.33,0.33,1.33,0.17,0.23,0.33,0.33,2.33,0.33,0.17,0.69,0.31,3.07,0.25,0.15,0.34,0.18,0.83,1.0,0.25,7.38,30.5,30.72,12.5,89.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.75,5.25,0.25,1.0,0.13,0.23,0.5,0.5,2.25,0.25,0.13,0.57,0.29,3.55,0.2,0.21,0.4,0.19,0.88,1.2,0.2,8.54,30.04,39.02,16.4,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,4.6,0.2,1.4,0.2,0.31,0.4,0.4,2.8,0.2,0.2,0.77,0.43,2.84
0,0,9,1,14.3,168,0.01,0.01,0.0,1.35,377,0,0,1.8,3.8,2025-05-25,90,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,464163,1,1,0,0.0,3,-14943,15586,30529,4.7,False,0,0,0,0.0,90,Nottingham Forest,Chelsea,0,1,26972,2024,729990,0.0630107000470161,0,1,0,0.0,0.1281482428312301,0.065137542784214,Chelsea,3,4,38,3.5,MID,1.0,0.01,0.03,0.02,0.29,0.0,0.0,1.1,3.0,2.5,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.67,0.67,4.8,0.5,0.05,0.07,0.02,0.93,1.0,0.0,4.6,9.1,22.6,14.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.5,2.0,0.0,1.0,0.03,0.09,0.0,0.0,1.5,0.0,0.03,0.52,0.44,4.75,0.33,0.06,0.29,0.23,0.97,1.0,0.33,6.3,23.07,22.6,17.0,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,4.33,0.33,1.33,0.17,0.19,0.0,0.0,1.67,0.33,0.17,0.84,0.51,4.67,0.5,0.05,0.24,0.19,0.84,0.75,0.25,6.05,24.2,22.9,13.25,89.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,1.75,4.75,0.25,1.25,0.13,0.17,0.25,0.25,1.75,0.25,0.13,0.68,0.4,3.5,0.4,0.12,0.27,0.15,0.72,0.8,0.2,6.12,25.0,25.08,11.0,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.6,4.8,0.2,1.0,0.11,0.18,0.4,0.4,1.8,0.2,0.11,0.59,0.36,3.8
