assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,-3,0,11.2,617,0.01,0.08,0.07,2.6,293,1,0,4.3,10.6,2024-03-30,90,4,0,0,0,0,30,0,528114,1,1,1,21.0,2,88783,99208,10425,7.0,False,0,0,1,0.3266527652740478,90,Brentford,Manchester United,1,1,22187,2023,650227,0.0236961096525192,0,1,0,0.3266527652740478,0.4042531847953796,0.0539043322205543,Manchester United,3,2,30,0.7,FWD,0.0,0.08,1.25,1.17,1.68,1.0,2.0,17.4,76.8,26.1,71.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,13.0,2.0,3.0,1.43,0.12,0.0,0.0,2.0,2.0,1.43,1.9,0.88,9.7,0.33,0.03,0.77,0.74,1.91,0.67,1.33,10.47,49.0,9.5,46.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,9.0,1.33,2.33,0.9,0.04,0.0,0.0,0.67,1.33,0.9,0.96,0.41,9.13,0.2,0.05,0.62,0.56,1.81,1.2,1.2,10.76,50.96,12.62,43.8,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.0,9.6,1.2,2.0,0.82,0.07,0.4,0.4,1.0,1.2,0.82,0.93,0.29,8.78,-374072.0,0.8098200359380844
0,0,10,0,44.5,617,0.08,0.14,0.06,1.91,307,2,0,6.9,9.2,2024-04-04,65,7,0,0,0,0,31,0,540571,1,3,4,15.0,2,12080,29715,17635,7.0,False,0,0,1,0.0786630362272262,71,Chelsea,Manchester United,4,3,22201,2023,651296,0.2409278750419616,0,4,0,0.0786630362272262,0.3195909261703491,0.0,Manchester United,3,3,31,1.3,FWD,0.0,0.01,0.08,0.07,2.6,1.0,0.0,4.3,10.6,11.2,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.33,0.02,0.0,0.0,1.0,0.0,0.33,0.4,0.05,0.7,0.0,0.03,0.74,0.71,2.24,1.0,1.0,9.7,40.93,12.63,43.33,88.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,7.0,1.0,2.0,0.94,0.05,0.0,0.0,1.0,1.0,0.94,0.91,0.31,6.13,0.2,0.04,0.6,0.56,2.06,1.0,1.0,9.82,42.48,12.5,43.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,7.8,1.0,2.0,0.87,0.06,0.2,0.2,1.0,1.0,0.87,0.97,0.28,7.72,12457.0,0.25512143611404436
0,0,5,0,21.0,617,0.05,0.05,0.0,3.59,317,2,0,3.2,9.0,2024-04-07,90,11,0,0,0,0,32,0,539602,1,2,2,2.0,2,-2514,24085,26599,7.0,True,0,0,0,0.0,90,Manchester United,Liverpool,2,2,22211,2023,652396,0.2123633474111557,0,2,0,0.0,0.2123633474111557,0.0,Manchester United,4,4,32,1.0,FWD,0.0,0.08,0.14,0.06,1.91,2.0,0.0,6.9,9.2,44.5,15.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.08,0.24,0.0,0.0,4.0,0.0,0.08,0.32,0.0,1.3,0.0,0.06,0.49,0.43,2.06,1.33,0.67,9.53,32.2,27.27,35.67,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.67,0.67,1.67,0.61,0.13,0.0,0.0,2.33,0.67,0.61,0.87,0.31,3.9,0.2,0.04,0.51,0.47,2.05,1.0,0.8,8.52,33.36,16.84,34.8,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,6.2,0.8,1.8,0.62,0.08,0.0,0.0,1.4,0.8,0.62,0.72,0.26,5.88,-969.0,-0.04960145213479599
0,0,3,0,5.5,617,0.04,0.04,0.0,1.75,322,2,0,1.8,2.0,2024-04-13,90,3,0,0,0,0,33,0,568147,1,2,2,10.0,2,25974,50956,24982,7.0,False,0,0,0,0.0,90,Bournemouth,Manchester United,2,2,22215,2023,653527,0.0,0,0,0,0.0,0.0580863766372203,0.0580863766372203,Manchester United,3,2,33,2.0,FWD,0.0,0.05,0.05,0.0,3.59,2.0,0.0,3.2,9.0,21.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.21,0.0,0.0,2.0,0.0,0.0,0.21,0.0,1.0,0.0,0.05,0.09,0.04,2.7,1.67,0.0,4.8,9.6,25.57,12.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,2.0,0.0,0.67,0.14,0.16,0.0,0.0,2.33,0.0,0.14,0.31,0.02,1.0,0.0,0.04,0.48,0.44,2.44,1.4,0.6,7.84,28.2,20.68,29.4,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,5.0,0.6,1.4,0.58,0.12,0.0,0.0,1.8,0.6,0.58,0.65,0.19,4.14,28545.0,0.3420421923147831
0,1,30,0,12.5,617,0.04,0.64,0.6,0.77,288,2,1,10.5,36.2,2024-04-24,90,17,0,0,0,0,34,0,545140,1,2,4,56.0,7,-23609,29682,53291,7.0,True,0,1,3,0.8050194978713989,90,Manchester United,Sheffield United,4,2,22182,2023,656286,0.0383140593767166,0,1,1,0.8050194978713989,0.8926488161087036,0.1131584644317627,Manchester United,2,4,34,3.5,FWD,0.0,0.04,0.04,0.0,1.75,2.0,0.0,1.8,2.0,5.5,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.0,0.0,0.06,0.08,0.02,2.42,2.0,0.0,3.97,6.73,23.67,9.0,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,2.0,0.0,0.33,0.03,0.15,0.0,0.0,2.0,0.0,0.03,0.2,0.02,1.43,0.0,0.05,0.31,0.26,2.31,1.6,0.4,6.72,21.52,21.66,23.8,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.2,0.4,1.0,0.37,0.12,0.0,0.0,1.8,0.4,0.37,0.58,0.2,2.94,-23007.0,-0.28453834379858506
0,0,7,1,10.1,617,0.0,0.0,0.0,1.12,345,0,0,1.9,3.0,2024-04-27,64,6,0,0,0,0,35,0,644268,1,1,1,6.0,2,92768,129403,36635,7.0,True,0,0,0,0.0,67,Manchester United,Burnley,1,1,22239,2023,656986,0.0610502064228057,0,1,0,0.0,0.0610502064228057,0.0,Manchester United,2,4,35,3.5,FWD,0.0,0.04,0.64,0.6,0.77,2.0,1.0,10.5,36.2,12.5,56.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,3.0,0.81,0.04,0.0,0.0,1.0,1.0,0.81,0.89,0.11,3.5,0.0,0.04,0.24,0.2,2.04,2.0,0.33,5.17,15.73,13.0,22.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,3.67,0.33,1.0,0.27,0.08,0.0,0.0,1.0,0.33,0.27,0.39,0.06,2.17,0.0,0.04,0.19,0.15,2.12,1.8,0.2,5.34,13.4,18.94,20.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,3.0,0.2,1.0,0.24,0.1,0.0,0.0,1.6,0.2,0.24,0.38,0.05,1.7,99128.0,0.5587154747708356
0,0,2,0,0.8,617,0.01,0.07,0.06,1.15,356,4,0,0.6,0.0,2024-05-06,79,8,0,0,0,0,36,0,640671,1,0,4,8.0,2,-2289,45809,48098,7.1,False,0,0,1,0.075659267604351,83,Crystal Palace,Manchester United,4,0,22250,2023,660062,0.0,0,0,0,0.075659267604351,0.075659267604351,0.0,Manchester United,3,2,36,3.2,FWD,1.0,0.0,0.0,0.0,1.12,0.0,0.0,1.9,3.0,10.1,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,3.5,0.33,0.03,0.23,0.2,1.21,1.33,0.33,4.73,13.73,9.37,24.0,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.67,0.33,1.0,0.27,0.03,0.0,0.0,0.67,0.33,0.27,0.34,0.06,3.0,0.2,0.04,0.17,0.13,1.83,1.6,0.2,4.86,11.88,18.72,17.8,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.6,3.0,0.2,0.8,0.18,0.11,0.0,0.0,1.6,0.2,0.18,0.31,0.03,2.26,-3597.0,-0.024375179699063967
0,0,1,0,13.4,617,0.01,0.08,0.07,1.71,365,1,0,1.5,0.0,2024-05-12,87,1,0,0,0,0,37,0,631298,1,1,0,3.0,2,-14078,53865,67943,7.1,True,0,0,1,0.0519160069525241,90,Manchester United,Arsenal,0,1,22259,2023,661285,0.0163036361336708,0,1,0,0.0519160069525241,0.1130120679736137,0.044792428612709,Manchester United,5,4,37,6.6,FWD,0.0,0.01,0.07,0.06,1.15,4.0,0.0,0.6,0.0,0.8,8.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,3.2,0.33,0.02,0.24,0.22,1.01,2.0,0.33,4.33,13.07,7.8,23.33,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.67,0.33,1.33,0.29,0.03,0.0,0.0,0.67,0.33,0.29,0.34,0.04,3.4,0.2,0.03,0.16,0.13,1.68,2.0,0.2,3.6,10.04,9.98,16.4,82.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,3.0,0.2,0.8,0.18,0.06,0.0,0.0,0.8,0.2,0.18,0.26,0.03,2.64,-9373.0,-0.11557533166951267
0,1,29,0,0.0,617,0.0,0.05,0.05,0.14,337,1,1,5.1,32.0,2024-05-15,8,15,0,0,0,0,37,0,631298,0,2,3,19.0,6,-14078,53865,67943,7.1,True,0,1,1,0.0912950038909912,5,Manchester United,Newcastle United,3,2,22231,2023,662127,0.0,0,0,1,0.0912950038909912,0.0912950038909912,0.0,Manchester United,3,4,37,6.6,FWD,0.0,0.01,0.08,0.07,1.71,1.0,0.0,1.5,0.0,13.4,3.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.05,0.02,0.0,0.0,1.0,0.0,0.05,0.11,0.04,6.6,0.33,0.01,0.05,0.04,1.33,1.67,0.0,1.33,1.0,8.1,5.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,2.0,0.0,0.67,0.04,0.03,0.0,0.0,0.67,0.0,0.04,0.08,0.01,4.43,0.2,0.02,0.17,0.15,1.3,1.8,0.2,3.26,8.24,8.46,16.6,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,3.0,0.2,1.0,0.19,0.02,0.0,0.0,0.6,0.2,0.19,0.24,0.04,3.76,0.0,-0.11557533166951267
0,2,33,0,10.9,617,0.03,0.18,0.15,0.08,373,0,1,6.8,40.4,2024-05-19,30,5,0,0,0,0,38,0,606152,0,2,0,17.0,7,-20959,23729,44688,7.1,False,0,1,1,0.0999695807695388,29,Brighton,Manchester United,0,2,22267,2023,663202,0.022723201662302,0,1,1,0.0999695807695388,0.2977738082408905,0.2750506103038788,Manchester United,3,3,38,3.8,FWD,0.0,0.0,0.05,0.05,0.14,1.0,1.0,5.1,32.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.09,0.09,0.0,6.6,0.0,0.01,0.07,0.06,1.0,2.0,0.33,2.4,10.67,4.73,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,3.33,0.33,1.0,0.07,0.01,0.0,0.0,0.33,0.33,0.07,0.09,0.01,5.47,0.2,0.01,0.17,0.16,0.98,1.6,0.4,3.92,14.24,7.36,18.4,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.4,3.8,0.4,1.2,0.2,0.02,0.0,0.0,0.6,0.4,0.2,0.25,0.03,4.68,-25146.0,-0.30634199102562226
