assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,14.3,246,0.04,0.26,0.22,0.62,243,1,0,3.8,4.2,2024-02-19,90,8,0,0,0,0,25,0,88317,1,1,1,19.0,2,3809,11353,7544,5.8,True,0,0,3,0.4801873862743377,90,Everton,Crystal Palace,1,1,22137,2023,642757,0.0593802519142627,0,1,0,0.4801873862743377,0.6456589698791504,0.1150846555829048,Everton,2,2,25,2.8,FWD,0.0,0.0,0.06,0.06,0.84,1.0,0.0,0.8,5.2,0.6,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,2.0,0.33,0.01,0.44,0.43,1.1,1.0,0.0,3.73,6.53,11.4,19.67,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,3.0,0.0,4.0,0.38,0.35,0.33,0.33,1.0,0.0,0.38,0.16,0.0,2.33,0.4,0.01,0.42,0.41,1.13,1.2,0.0,3.98,6.04,15.72,18.2,75.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.4,2.6,0.0,2.8,0.35,0.23,0.2,0.2,1.4,0.0,0.35,0.24,0.0,2.18,4269.0,0.20156638619886755
0,0,9,1,0.5,246,0.0,0.0,0.0,0.69,254,0,0,1.4,9.6,2024-02-24,67,5,0,0,0,0,26,0,98514,1,1,1,4.0,2,7861,14330,6469,5.8,False,0,0,0,0.0,70,Brighton,Everton,1,1,22148,2023,643231,0.0,0,0,0,0.0,0.0,0.0,Everton,2,3,26,0.0,FWD,0.0,0.04,0.26,0.22,0.62,1.0,0.0,3.8,4.2,14.3,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.48,0.06,0.0,0.0,1.0,0.0,0.48,0.65,0.12,2.8,0.0,0.02,0.41,0.39,0.81,1.33,0.0,3.43,7.93,8.83,17.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.0,0.0,3.33,0.47,0.34,0.33,0.33,0.67,0.0,0.47,0.28,0.04,2.6,0.4,0.01,0.45,0.44,0.87,0.8,0.0,3.54,5.44,9.78,20.2,78.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.0,2.6,0.0,3.2,0.43,0.22,0.2,0.2,0.8,0.0,0.43,0.33,0.02,2.3,10197.0,0.37795086302226066
0,0,4,0,11.3,246,0.04,0.21,0.17,0.94,263,2,0,3.9,5.6,2024-03-02,16,19,0,0,0,0,27,0,100332,0,3,1,22.0,1,3192,10769,7577,5.8,True,0,0,2,0.160024419426918,12,Everton,West Ham,1,3,22157,2023,644849,0.0141402091830968,0,1,0,0.160024419426918,0.246160089969635,0.0719954594969749,Everton,2,2,27,1.8,FWD,1.0,0.0,0.0,0.0,0.69,0.0,0.0,1.4,9.6,0.5,4.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.01,0.11,0.09,0.72,0.67,0.0,2.0,6.33,5.13,8.33,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.0,0.0,1.67,0.17,0.02,0.0,0.0,0.33,0.0,0.17,0.23,0.04,1.6,0.4,0.01,0.32,0.3,0.92,0.8,0.0,3.28,6.68,9.8,16.4,79.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,2.6,0.0,3.0,0.33,0.22,0.2,0.2,0.8,0.0,0.33,0.23,0.02,1.96,1818.0,0.17398888040989863
0,0,1,0,0.8,246,0.02,0.08,0.06,0.35,278,0,0,2.2,2.4,2024-03-09,29,14,0,0,0,0,28,0,88515,0,0,2,19.0,1,-11812,2543,14355,5.8,False,0,0,1,0.0838977918028831,25,Manchester United,Everton,2,0,22172,2023,646339,0.0,0,0,0,0.0838977918028831,0.0487367324531078,0.0487367324531078,Everton,2,4,28,1.5,FWD,0.0,0.04,0.21,0.17,0.94,2.0,0.0,3.9,5.6,11.3,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.16,0.01,0.0,0.0,1.0,0.0,0.16,0.25,0.07,1.8,0.33,0.03,0.16,0.13,0.75,1.0,0.0,3.03,6.47,8.7,15.0,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.67,0.0,1.67,0.21,0.02,0.0,0.0,0.67,0.0,0.21,0.3,0.06,1.53,0.2,0.02,0.29,0.27,0.81,1.2,0.0,3.12,7.8,7.66,15.6,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,2.4,0.0,2.4,0.31,0.21,0.2,0.2,0.6,0.0,0.31,0.22,0.04,1.92,-11817.0,-0.6990176352231033
0,0,1,0,2.3,246,0.13,0.47,0.34,1.56,292,2,0,4.4,7.2,2024-03-30,90,3,0,0,0,0,30,0,82564,1,1,2,34.0,2,-1260,2444,3704,5.8,False,0,0,2,0.2430714219808578,90,Bournemouth,Everton,2,1,22185,2023,649762,0.0,0,0,0,0.2430714219808578,0.2800380289554596,0.0369666144251823,Everton,2,2,30,1.3,FWD,0.0,0.02,0.08,0.06,0.35,0.0,0.0,2.2,2.4,0.8,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.05,1.5,0.33,0.02,0.1,0.08,0.66,0.67,0.0,2.5,5.87,4.2,15.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,1.0,0.08,0.0,0.0,0.0,0.33,0.0,0.08,0.1,0.04,1.1,0.2,0.02,0.12,0.1,0.69,0.8,0.0,2.42,5.4,5.5,13.2,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,1.6,0.0,1.6,0.15,0.01,0.0,0.0,0.4,0.0,0.15,0.2,0.05,1.62,-5951.0,-0.20494469746258945
0,1,23,0,10.0,246,0.0,0.8,0.8,1.12,310,0,1,6.8,31.2,2024-04-02,29,15,0,0,0,0,31,0,81189,0,1,1,27.0,6,-1472,1389,2861,5.8,False,0,1,2,0.8123148083686829,25,Newcastle United,Everton,1,1,22202,2023,651033,0.0632579177618026,0,1,0,0.0511459894478321,0.114403910934925,0.0,Everton,2,4,31,3.0,FWD,0.0,0.13,0.47,0.34,1.56,2.0,0.0,4.4,7.2,2.3,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.28,0.04,1.3,0.0,0.06,0.25,0.19,0.95,1.33,0.0,3.5,5.07,4.8,25.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.33,0.0,1.67,0.16,0.0,0.0,0.0,0.33,0.0,0.16,0.19,0.05,1.53,0.2,0.05,0.2,0.16,0.83,1.0,0.0,3.14,5.8,5.84,19.6,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.4,1.6,0.0,1.6,0.19,0.01,0.0,0.0,0.4,0.0,0.19,0.24,0.05,1.48,-1375.0,-0.3463529411764706
0,3,29,1,10.6,246,0.01,0.53,0.52,0.46,314,0,1,10.2,44.8,2024-04-06,82,6,0,0,0,0,32,0,101046,1,0,1,47.0,9,19257,21619,2362,5.8,True,0,1,4,0.4455164074897766,86,Everton,Burnley,1,0,22208,2023,651720,0.0270745512098073,0,1,1,0.4455164074897766,0.495259940624237,0.0226689912378788,Everton,2,2,32,5.0,FWD,0.0,0.0,0.8,0.8,1.12,0.0,1.0,6.8,31.2,10.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,2.0,0.81,0.06,0.0,0.0,1.0,0.0,0.05,0.11,0.0,3.0,0.0,0.05,0.45,0.4,1.01,0.67,0.33,4.47,13.6,4.37,26.67,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,3.0,0.33,1.67,0.38,0.02,0.0,0.0,0.33,0.0,0.13,0.15,0.03,1.93,0.2,0.04,0.31,0.27,0.93,0.8,0.2,3.74,11.2,4.98,21.2,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.4,2.4,0.2,1.4,0.26,0.02,0.0,0.0,0.4,0.0,0.11,0.14,0.03,1.52,19857.0,0.8030107168174805
0,0,2,1,2.6,246,0.0,0.26,0.26,0.73,334,0,0,3.1,4.0,2024-04-21,66,16,0,0,0,0,34,0,111115,1,0,2,24.0,2,-3262,9496,12758,5.8,True,0,0,2,0.2841402590274811,69,Everton,Nottingham Forest,2,0,22228,2023,655269,0.0,0,0,0,0.2841402590274811,0.1595921218395233,0.0,Everton,2,2,34,5.9,FWD,1.0,0.01,0.53,0.52,0.46,0.0,1.0,10.2,44.8,10.6,47.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,4.0,0.45,0.03,0.0,0.0,1.0,1.0,0.45,0.5,0.02,5.0,0.33,0.05,0.6,0.55,1.05,0.67,0.67,7.13,27.73,7.63,36.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,5.67,0.67,2.67,0.5,0.03,0.0,0.0,0.67,0.33,0.25,0.3,0.02,3.1,0.2,0.04,0.42,0.38,0.89,0.8,0.4,5.5,18.24,7.0,29.8,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.4,3.8,0.4,2.2,0.35,0.02,0.0,0.0,0.6,0.2,0.2,0.24,0.04,2.52,10069.0,-0.1465803900422396
0,0,24,1,2.1,246,0.01,0.3,0.29,2.0,285,0,1,12.0,46.2,2024-04-24,90,11,0,0,0,0,34,0,111115,1,0,2,72.0,6,-3262,9496,12758,5.8,True,0,1,3,0.7568234801292419,90,Everton,Liverpool,2,0,22179,2023,656316,0.0,0,0,1,0.7568234801292419,0.1802596002817154,0.1703095436096191,Everton,4,2,34,5.9,FWD,1.0,0.0,0.26,0.26,0.73,0.0,0.0,3.1,4.0,2.6,24.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.16,0.0,5.9,0.67,0.0,0.53,0.53,0.77,0.0,0.67,6.7,26.67,7.73,32.67,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,5.67,0.67,2.67,0.51,0.03,0.0,0.0,0.67,0.33,0.26,0.26,0.01,4.63,0.4,0.03,0.43,0.4,0.84,0.4,0.4,5.34,17.92,5.26,30.2,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.6,4.0,0.4,2.2,0.37,0.02,0.0,0.0,0.4,0.2,0.22,0.22,0.02,3.34,0.0,-0.1465803900422396
0,2,27,0,4.6,246,0.01,1.04,1.03,0.71,358,1,1,9.5,36.0,2024-05-03,79,12,0,0,0,0,36,0,98050,1,1,1,54.0,8,-4243,4655,8898,5.8,False,0,1,2,0.8974692225456238,86,Luton,Everton,1,1,22252,2023,658580,0.0,0,0,0,0.1363003849983215,0.1363003849983215,0.0,Everton,2,2,36,2.8,FWD,1.0,0.01,0.3,0.29,2.0,0.0,1.0,12.0,46.2,2.1,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,3.0,0.76,0.0,0.0,0.0,0.0,1.0,0.76,0.18,0.17,5.9,1.0,0.01,0.36,0.36,1.06,0.0,0.67,8.43,31.67,5.1,47.67,79.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,5.67,0.67,3.0,0.5,0.01,0.0,0.0,0.33,0.67,0.5,0.28,0.06,5.6,0.6,0.03,0.47,0.44,1.17,0.4,0.6,7.3,26.68,5.52,40.8,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.6,5.0,0.6,2.6,0.51,0.02,0.0,0.0,0.4,0.4,0.36,0.25,0.05,4.22,-13065.0,-0.31306721759020145
1,0,21,1,26.3,246,0.75,0.81,0.06,0.43,363,0,0,8.8,31.4,2024-05-11,78,17,0,0,0,0,37,0,121591,1,0,1,30.0,4,21382,28027,6645,5.8,True,1,0,2,0.0694508180022239,82,Everton,Sheffield United,1,0,22257,2023,660544,1.110365867614746,1,2,0,0.0694508180022239,1.2798773050308228,0.7281890511512756,Everton,2,2,37,4.5,FWD,0.0,0.01,1.04,1.03,0.71,1.0,1.0,9.5,36.0,4.6,54.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,2.0,0.9,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,2.8,0.67,0.01,0.53,0.53,1.15,0.33,0.67,8.2,28.73,3.1,50.0,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,5.33,0.67,2.33,0.65,0.0,0.0,0.0,0.0,0.33,0.39,0.16,0.06,4.87,0.6,0.01,0.59,0.58,1.0,0.2,0.8,8.32,32.44,5.98,44.8,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.4,6.2,0.8,2.6,0.64,0.02,0.0,0.0,0.4,0.4,0.33,0.22,0.04,4.52,23541.0,0.616693585602215
0,0,0,0,0.7,246,0.0,0.44,0.44,1.72,371,1,0,2.9,0.0,2024-05-19,74,1,0,0,0,0,38,0,110938,1,1,2,29.0,2,-9340,5694,15034,5.8,False,0,0,4,0.6500241756439209,82,Arsenal,Everton,2,1,22265,2023,663263,0.0,0,0,0,0.6500241756439209,0.5809810161590576,0.0,Everton,2,5,38,2.5,FWD,1.0,0.75,0.81,0.06,0.43,0.0,0.0,8.8,31.4,26.3,30.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.07,1.11,1.0,1.0,2.0,0.0,0.07,1.28,0.73,4.5,0.67,0.26,0.72,0.46,1.05,0.33,0.67,10.1,37.87,11.0,52.0,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,6.0,0.67,2.33,0.57,0.37,0.33,0.33,0.67,0.33,0.32,0.53,0.3,4.4,0.8,0.16,0.59,0.43,0.87,0.2,0.6,8.72,32.48,9.24,45.4,79.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,1.4,5.8,0.6,2.6,0.49,0.23,0.2,0.2,0.6,0.4,0.34,0.45,0.18,4.82,-10653.0,-0.4505982246236974
