assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,3,55,1,32.2,30,0.13,1.35,1.22,0.95,121,0,2,14.9,77.2,2022-10-23,90,4,0,0,0,0,13,0,99612,1,0,4,40.0,12,-3250,1654,4904,6.6,True,1,30,,,2,2,1.364799976348877,90,FW,Aston Villa,Brentford,4,0,18322,2022,558789,0.2165880054235458,0,3,1,0.6036279797554016,0.8511049747467041,0.0308896992355585,986,Aston Villa,Danny Ings,Danny Ings,3,2,13,3.6,FWD,0.0,0.02,0.53,0.51,2.17,2.0,0.0,11.2,11.4,11.1,89.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,5.0,0.35,0.02,0.0,0.0,1.0,0.0,0.35,0.22,0.0,0.0,0.0,0.01,0.32,0.31,1.05,1.33,0.0,7.03,8.13,4.13,57.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,3.33,0.37,0.01,0.0,0.0,0.33,0.0,0.37,0.31,0.0,0.77,0.0,0.0,0.31,0.3,0.66,0.8,0.0,4.48,5.28,4.86,35.0,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,1.4,0.0,2.2,0.24,0.01,0.0,0.0,0.4,0.0,0.24,0.21,0.0,0.86
0,0,2,0,10.6,30,0.02,0.02,0.0,3.44,140,4,0,1.8,3.0,2022-10-29,90,15,0,0,0,0,14,0,121391,1,0,4,4.0,2,19592,24062,4470,6.6,False,0,30,,,0,0,0.0,90,FW,Newcastle United,Aston Villa,4,0,18341,2022,560097,0.0382439009845256,0,1,0,0.0,0.0382439009845256,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,4,14,3.3,FWD,1.0,0.13,1.35,1.22,0.95,0.0,2.0,14.9,77.2,32.2,40.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,12.0,2.0,2.0,1.36,0.22,0.0,0.0,3.0,1.0,0.6,0.85,0.03,3.6,0.33,0.05,0.77,0.72,1.33,1.33,0.67,11.9,33.2,14.7,71.0,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,5.33,0.67,4.0,0.83,0.08,0.0,0.0,1.33,0.33,0.57,0.59,0.01,1.47,0.2,0.03,0.46,0.43,0.83,0.8,0.4,7.44,20.72,10.98,42.6,56.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,1.6,3.6,0.4,2.4,0.5,0.05,0.0,0.0,1.0,0.2,0.34,0.36,0.01,1.38
0,0,1,0,0.3,30,0.0,0.0,0.0,0.0,141,0,0,0.2,0.0,2022-11-06,11,14,0,0,0,0,15,0,130383,0,1,3,2.0,1,7940,18841,10901,6.6,True,0,30,,,0,0,0.0,9,Sub,Aston Villa,Manchester United,3,1,18342,2022,562543,0.0,0,0,0,0.0,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,3,2,15,3.8,FWD,0.0,0.02,0.02,0.0,3.44,4.0,0.0,1.8,3.0,10.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,3.3,0.33,0.06,0.63,0.58,2.19,2.0,0.67,9.3,30.53,17.97,44.33,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.67,5.33,0.67,2.33,0.57,0.09,0.0,0.0,1.67,0.33,0.32,0.37,0.01,2.3,0.2,0.03,0.46,0.43,1.51,1.6,0.4,7.56,20.92,11.04,43.4,72.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.4,3.8,0.4,2.4,0.5,0.05,0.0,0.0,1.0,0.2,0.34,0.36,0.01,1.84
0,3,62,0,13.8,30,0.05,1.14,1.09,0.33,152,1,2,15.2,78.4,2022-11-13,82,5,0,0,0,0,16,0,138342,1,2,1,60.0,13,7078,20377,13299,6.6,False,0,30,,,2,3,0.9904599785804749,86,FW,Brighton,Aston Villa,1,2,18353,2022,565017,0.0553078986704349,0,1,1,0.2292910069227218,0.3455440104007721,0.0609452985227108,986,Aston Villa,Danny Ings,Danny Ings,2,3,16,5.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.05,0.46,0.41,1.46,1.33,0.67,5.63,26.73,14.37,15.33,63.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,3.67,5.0,0.67,0.67,0.45,0.08,0.0,0.0,1.33,0.33,0.2,0.3,0.01,3.57,0.2,0.03,0.46,0.43,1.49,1.6,0.4,7.54,20.52,11.0,43.8,69.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.8,3.8,0.4,2.4,0.5,0.05,0.0,0.0,1.0,0.2,0.34,0.36,0.01,2.3
0,0,3,0,0.3,30,0.0,0.0,0.0,0.05,162,0,0,0.2,1.2,2022-12-26,4,12,0,0,0,0,17,0,201134,0,3,1,0.0,1,57936,114258,56322,6.6,True,0,30,,,0,0,0.0,1,Sub,Aston Villa,Liverpool,1,3,18363,2022,565610,0.0,0,0,0,0.0,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,4,2,17,0.0,FWD,0.0,0.05,1.14,1.09,0.33,1.0,2.0,15.2,78.4,13.8,60.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,13.0,2.0,3.0,0.99,0.06,0.0,0.0,1.0,1.0,0.23,0.35,0.06,5.3,0.0,0.02,0.39,0.36,1.26,1.67,0.67,5.73,27.13,8.23,22.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,5.33,0.67,1.0,0.33,0.03,0.0,0.0,0.67,0.33,0.08,0.13,0.02,4.13,0.2,0.04,0.61,0.56,1.38,1.4,0.8,8.66,34.0,13.6,39.0,68.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,3.0,6.0,0.8,2.0,0.54,0.07,0.0,0.0,1.2,0.4,0.24,0.29,0.02,3.2
0,0,3,0,0.3,30,0.0,0.0,0.0,0.02,178,0,0,0.5,0.2,2023-01-01,8,18,0,0,0,0,18,0,176946,0,2,0,4.0,1,-24241,4635,28876,6.5,False,0,30,,,0,0,0.0,6,Sub,Tottenham,Aston Villa,0,2,18379,2022,566744,0.0,0,0,0,0.0,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,4,18,0.5,FWD,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,1.2,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.38,0.36,0.13,0.33,0.67,5.2,26.53,4.8,20.67,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,5.0,0.67,1.0,0.33,0.02,0.0,0.0,0.33,0.33,0.08,0.12,0.02,3.03,0.2,0.04,0.5,0.46,0.95,1.0,0.8,6.46,31.96,11.44,21.2,55.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.6,5.8,0.8,1.0,0.47,0.06,0.0,0.0,1.0,0.4,0.17,0.25,0.02,3.2
0,3,33,0,13.0,30,0.15,0.69,0.54,0.21,182,0,1,7.3,43.2,2023-01-04,24,20,0,0,0,0,19,0,163134,0,1,1,17.0,8,-14260,5849,20109,6.5,True,0,30,,,1,1,0.3239549994468689,21,Sub,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567521,0.2895599901676178,0,1,1,0.3239549994468689,0.6135150194168091,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,2,19,3.3,FWD,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.2,0.3,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.02,0.38,0.36,0.13,0.33,0.67,5.3,26.6,4.8,21.33,31.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.67,5.0,0.67,1.0,0.33,0.02,0.0,0.0,0.33,0.33,0.08,0.12,0.02,1.93,0.0,0.01,0.23,0.22,0.77,1.0,0.4,3.58,16.56,5.06,14.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.8,3.6,0.4,0.6,0.2,0.02,0.0,0.0,0.4,0.2,0.05,0.08,0.01,2.58
0,0,-5,0,1.6,30,0.0,0.41,0.41,2.01,191,1,0,4.0,12.0,2023-01-13,58,11,0,0,0,0,20,0,177743,0,1,2,26.0,1,12534,26222,13688,6.4,True,0,30,,,0,2,0.5857170224189758,59,Sub,Aston Villa,Leeds,2,1,18392,2022,568636,0.0,0,0,0,0.5857170224189758,0.698386013507843,0.1126689985394477,986,Aston Villa,Danny Ings,Danny Ings,2,2,20,2.8,FWD,0.0,0.15,0.69,0.54,0.21,0.0,1.0,7.3,43.2,13.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.32,0.29,0.0,0.0,1.0,1.0,0.32,0.61,0.0,3.3,0.0,0.05,0.23,0.18,0.09,0.0,0.33,2.67,14.87,4.53,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,3.33,0.33,0.33,0.11,0.1,0.0,0.0,0.33,0.33,0.11,0.2,0.0,1.27,0.0,0.04,0.37,0.33,0.12,0.2,0.6,4.68,24.6,5.54,16.6,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.2,4.8,0.6,0.8,0.26,0.07,0.0,0.0,0.4,0.4,0.11,0.19,0.01,2.58
0,0,5,0,13.0,30,0.0,0.0,0.0,0.03,210,0,0,1.9,6.4,2023-01-21,18,8,0,0,0,0,21,0,183657,0,0,2,0.0,1,5370,26909,21539,6.4,True,0,30,,,0,0,0.0,16,Sub,West Ham,Everton,2,0,18411,2022,570160,0.1423880010843277,0,1,0,0.0,0.1423880010843277,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,3,21,2.4,FWD,0.0,0.0,0.41,0.41,2.01,1.0,0.0,4.0,12.0,1.6,26.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.59,0.0,0.0,0.0,0.0,0.0,0.59,0.7,0.11,2.8,0.0,0.05,0.37,0.32,0.75,0.33,0.33,3.93,18.47,4.97,15.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,3.33,0.33,1.0,0.3,0.1,0.0,0.0,0.33,0.33,0.3,0.44,0.04,2.2,0.0,0.04,0.45,0.41,0.52,0.4,0.6,5.44,27.0,5.8,21.4,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,4.8,0.6,1.2,0.38,0.07,0.0,0.0,0.4,0.4,0.23,0.33,0.03,2.38
0,0,2,0,0.3,30,0.0,0.07,0.07,0.23,217,0,0,0.8,3.2,2023-02-04,9,15,0,0,0,0,22,0,152419,0,1,1,4.0,1,-30984,6100,37084,6.4,False,0,30,,,0,1,0.0593568012118339,7,Sub,Newcastle United,West Ham,1,1,18418,2022,573492,0.0,0,0,0,0.0593568012118339,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,4,22,0.5,FWD,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.9,6.4,13.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.14,0.0,2.4,0.0,0.05,0.37,0.32,0.75,0.33,0.33,4.4,20.53,9.2,14.33,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,3.33,0.33,1.0,0.3,0.14,0.0,0.0,0.67,0.33,0.3,0.48,0.04,2.83,0.0,0.03,0.22,0.19,0.46,0.2,0.2,2.78,12.6,5.64,9.4,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,2.4,0.2,0.6,0.18,0.09,0.0,0.0,0.4,0.2,0.18,0.29,0.02,1.8
0,0,3,0,0.3,30,0.0,0.08,0.08,0.15,230,0,0,0.3,0.0,2023-02-11,23,6,0,0,0,0,23,0,145197,0,1,1,4.0,1,-8123,2639,10762,6.4,True,0,30,,,0,1,0.0986986011266708,19,Sub,West Ham,Chelsea,1,1,18431,2022,574582,0.0,0,0,0,0.0986986011266708,0.0986986011266708,0.0,986,Aston Villa,Danny Ings,Danny Ings,3,3,23,1.0,FWD,0.0,0.0,0.07,0.07,0.23,0.0,0.0,0.8,3.2,0.3,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.16,0.16,0.76,0.33,0.0,2.23,7.2,4.97,10.0,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,0.0,1.0,0.22,0.05,0.0,0.0,0.33,0.0,0.22,0.28,0.04,1.9,0.0,0.03,0.23,0.2,0.5,0.2,0.2,2.9,13.0,5.64,10.2,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.4,0.2,0.8,0.19,0.09,0.0,0.0,0.4,0.2,0.19,0.29,0.02,1.9
0,0,5,0,0.3,30,0.0,0.08,0.08,0.45,239,1,0,0.9,2.0,2023-02-19,18,18,0,0,0,0,24,0,139833,0,0,2,7.0,1,-5857,2761,8618,6.4,False,0,30,,,0,1,0.0481178984045982,15,Sub,Tottenham,West Ham,2,0,18440,2022,577241,0.0,0,0,0,0.0481178984045982,0.0481178984045982,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,4,24,1.0,FWD,0.0,0.0,0.08,0.08,0.15,0.0,0.0,0.3,0.0,0.3,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.05,0.05,0.14,0.0,0.0,1.0,3.2,4.53,2.67,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,0.0,0.67,0.05,0.05,0.0,0.0,0.33,0.0,0.05,0.08,0.0,1.3,0.0,0.03,0.25,0.22,0.53,0.2,0.2,2.86,12.96,5.64,10.2,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.4,0.2,1.0,0.21,0.09,0.0,0.0,0.4,0.2,0.21,0.31,0.02,2.0
0,3,48,1,2.3,30,0.01,1.75,1.74,0.37,250,0,2,13.4,62.6,2023-02-25,83,16,0,0,0,0,25,0,151144,1,0,4,69.0,13,5950,12714,6764,6.4,True,0,30,,,2,3,1.811229944229126,85,FW,West Ham,Nottingham Forest,4,0,18451,2022,577895,0.0,0,0,2,1.811229944229126,1.8600900173187256,0.0488652996718883,986,Aston Villa,Danny Ings,Danny Ings,2,3,25,4.0,FWD,0.0,0.0,0.08,0.08,0.45,1.0,0.0,0.9,2.0,0.3,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.0,0.0,0.0,0.08,0.08,0.28,0.33,0.0,0.67,1.73,0.3,5.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.83,0.0,0.0,0.13,0.13,0.57,0.4,0.0,1.58,4.72,3.1,8.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.0,0.0,1.0,0.16,0.03,0.0,0.0,0.2,0.0,0.16,0.2,0.02,1.54
0,0,2,0,0.0,30,0.0,0.13,0.13,3.56,254,4,0,1.7,5.6,2023-03-04,90,5,0,0,0,0,26,0,209223,1,0,4,11.0,2,60617,66399,5782,6.4,False,0,30,,,0,1,0.1146889999508857,90,FW,Brighton,West Ham,4,0,18455,2022,579597,0.0,0,0,0,0.1146889999508857,0.1906320005655288,0.0759435966610908,986,Aston Villa,Danny Ings,Danny Ings,2,3,26,4.2,FWD,1.0,0.01,1.75,1.74,0.37,0.0,2.0,13.4,62.6,2.3,69.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,2.0,3.0,1.81,0.0,0.0,0.0,0.0,2.0,1.81,1.86,0.05,4.0,0.33,0.0,0.64,0.63,0.32,0.33,0.67,4.87,21.53,0.97,26.67,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,5.0,0.67,1.67,0.65,0.0,0.0,0.0,0.0,0.67,0.65,0.67,0.02,2.0,0.2,0.0,0.4,0.39,0.25,0.2,0.4,3.46,14.84,3.24,16.8,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2.0,3.4,0.4,1.2,0.4,0.03,0.0,0.0,0.2,0.4,0.4,0.43,0.01,1.78
0,0,4,0,10.8,30,0.01,0.01,0.0,1.03,270,1,0,1.2,1.2,2023-03-12,85,2,0,0,0,0,27,0,197892,1,1,1,0.0,2,-10782,16363,27145,6.4,True,0,30,,,0,0,0.0,88,FW,West Ham,Aston Villa,1,1,18471,2022,581940,0.018903499469161,0,1,0,0.0,0.0350096002221107,0.0161061007529497,986,Aston Villa,Danny Ings,Danny Ings,2,3,27,4.5,FWD,0.0,0.0,0.13,0.13,3.56,4.0,0.0,1.7,5.6,0.0,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.19,0.08,4.2,0.33,0.0,0.65,0.65,1.46,1.67,0.67,5.33,23.4,0.87,29.0,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,3.33,5.33,0.67,1.67,0.66,0.0,0.0,0.0,0.0,0.67,0.66,0.7,0.04,3.07,0.2,0.0,0.42,0.42,0.95,1.0,0.4,3.42,14.68,0.64,19.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.4,3.6,0.4,1.4,0.43,0.0,0.0,0.0,0.0,0.4,0.43,0.44,0.02,2.14
0,0,6,1,3.8,30,0.0,0.0,0.0,0.22,290,0,0,1.0,4.4,2023-04-02,64,17,0,0,0,0,29,0,247575,1,0,1,2.0,2,56995,67322,10327,6.4,True,0,30,,,0,0,0.0,69,FW,West Ham,Southampton,1,0,18491,2022,585268,0.0,0,0,0,0.0,0.0909508988261222,0.0909508988261222,986,Aston Villa,Danny Ings,Danny Ings,2,3,29,3.4,FWD,0.0,0.01,0.01,0.0,1.03,1.0,0.0,1.2,1.2,10.8,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.04,0.02,4.5,0.33,0.01,0.63,0.62,1.65,1.67,0.67,5.43,23.13,4.37,26.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,5.67,0.67,1.33,0.64,0.01,0.0,0.0,0.33,0.67,0.64,0.7,0.05,4.23,0.2,0.0,0.41,0.41,1.11,1.2,0.4,3.5,14.28,2.74,18.2,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,2.4,3.8,0.4,1.2,0.41,0.0,0.0,0.0,0.2,0.4,0.41,0.45,0.03,2.94
0,0,2,0,2.7,30,0.0,0.03,0.03,0.65,70,2,0,0.4,0.0,2023-04-05,27,15,0,0,0,0,29,0,247575,0,5,1,2.0,1,56995,67322,10327,6.4,True,0,30,,,0,1,0.0332281999289989,24,Sub,West Ham,Newcastle United,1,5,18268,2022,586105,0.0,0,0,0,0.0332281999289989,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,3,3,29,3.4,FWD,1.0,0.0,0.0,0.0,0.22,0.0,0.0,1.0,4.4,3.8,2.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.4,0.33,0.0,0.05,0.04,1.6,1.67,0.0,1.3,3.73,4.87,4.33,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.0,0.0,0.33,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.11,0.06,4.03,0.4,0.0,0.39,0.39,1.13,1.2,0.4,3.64,15.16,3.44,17.8,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,2.4,4.0,0.4,1.0,0.39,0.0,0.0,0.0,0.2,0.4,0.39,0.44,0.05,3.42
0,0,3,1,0.2,30,0.0,0.12,0.12,0.54,293,0,0,2.4,6.6,2023-04-08,60,9,0,0,0,0,30,0,208152,1,1,0,17.0,2,-31000,7391,38391,6.4,False,0,30,,,0,1,0.4420549869537353,62,FW,Fulham,West Ham,0,1,18494,2022,586801,0.0,0,0,0,0.4420549869537353,0.4420549869537353,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,2,30,1.7,FWD,0.0,0.0,0.03,0.03,0.65,2.0,0.0,0.4,0.0,2.7,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,3.4,0.33,0.0,0.01,0.01,0.63,1.0,0.0,0.87,1.87,5.77,1.33,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.04,0.04,3.77,0.4,0.0,0.38,0.38,1.17,1.4,0.4,3.54,14.76,3.92,16.8,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.2,4.0,0.4,1.0,0.39,0.0,0.0,0.0,0.2,0.4,0.39,0.44,0.05,3.9
0,0,3,0,2.6,30,0.03,0.03,0.0,0.62,312,0,0,0.7,0.2,2023-04-23,25,3,0,0,0,0,32,0,180777,0,4,0,4.0,1,-5949,5493,11442,6.4,False,0,30,,,0,0,0.0,22,Sub,Bournemouth,West Ham,0,4,18513,2022,590819,0.0,0,0,0,0.0,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,2,2,32,1.7,FWD,1.0,0.0,0.12,0.12,0.54,0.0,0.0,2.4,6.6,0.2,17.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.0,1.7,0.67,0.0,0.05,0.05,0.47,0.67,0.0,1.27,3.67,2.23,7.0,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,1.67,0.0,0.67,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.18,0.03,2.83,0.4,0.0,0.06,0.06,1.2,1.4,0.0,1.34,3.56,3.5,6.4,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,1.8,0.0,0.6,0.12,0.0,0.0,0.0,0.2,0.0,0.12,0.15,0.04,3.44
0,0,5,0,0.0,30,0.0,0.0,0.0,0.02,326,0,0,0.6,2.0,2023-04-26,20,12,0,0,0,0,33,0,172768,0,2,1,4.0,1,-9593,3987,13580,6.4,True,0,30,,,0,0,0.0,18,Sub,West Ham,Liverpool,1,2,18526,2022,591629,0.0,0,0,0,0.0,0.0,0.0,986,Aston Villa,Danny Ings,Danny Ings,4,3,33,0.7,FWD,0.0,0.03,0.03,0.0,0.62,0.0,0.0,0.7,0.2,2.6,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.33,0.01,0.06,0.05,0.6,0.67,0.0,1.17,2.27,1.83,7.67,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.33,0.33,1.33,0.0,0.67,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.0,2.27,0.4,0.01,0.04,0.03,0.61,0.6,0.0,1.14,2.48,4.02,5.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,0.6,1.6,0.0,0.4,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.11,0.02,2.94
