assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0,0,2,0,0.2,655,0.0,0.0,0.0,1.9,230,5,0,0.1,0.4,2024-02-03,49,2,0,0,0,0,23,0,3789,1,5,0,0.0,1,-48,72,120,4.4,True,0,0,0,0.0,54,Sheffield United,Aston Villa,0,5,22124,2023,638735,0.0,0,0,0,0.0,0.0636363849043846,0.0636363849043846,Sheffield United,3,2,23,0.5,MID,0.0,0.17,0.4,0.23,4.09,5.0,0.0,7.1,15.2,25.3,31.0,203.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,4.0,0.0,3.0,0.18,0.06,0.0,2.0,0.0,0.18,0.34,0.16,1.5,11723.0,0.0,0.18,0.5,0.32,5.02,6.0,0.0,10.0,34.6,27.4,38.0,305.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,10.0,6.0,0.0,5.0,0.24,0.06,0.0,2.0,0.0,0.24,0.38,0.16,3.5,19392.0,-48.0,-0.25
0,0,3,0,0.7,655,0.0,0.0,0.0,0.51,249,3,0,0.2,1.2,2024-02-18,27,5,0,0,0,0,25,0,3804,0,5,0,0.0,1,-30,135,165,4.4,True,0,0,0,0.0,19,Sheffield United,Brighton,0,5,22143,2023,642330,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,25,0.3,MID,0.0,0.01,0.09,0.08,2.1,6.0,0.0,3.0,9.2,1.4,19.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.14,0.09,1.0,7626.0,0.0,0.17,0.4,0.23,5.99,10.0,0.0,7.2,15.6,25.5,31.0,252.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,7.0,5.0,0.0,3.0,0.18,0.06,0.0,2.0,0.0,0.18,0.4,0.22,2.0,15512.0,15.0,-0.1
0,0,4,0,0.3,655,0.01,0.01,0.0,0.44,269,1,0,0.6,4.0,2024-03-04,45,1,0,0,0,0,27,0,3716,0,6,0,2.0,1,-62,41,103,4.4,True,0,0,0,0.0,39,Sheffield United,Arsenal,0,6,22163,2023,646051,0.0,0,0,0,0.0,0.0692057833075523,0.0692057833075523,Sheffield United,5,2,27,-1.0,MID,0.0,0.0,0.0,0.0,0.51,3.0,0.0,0.2,1.2,0.7,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3804.0,0.0,0.01,0.09,0.08,2.61,9.0,0.0,3.2,10.4,2.1,19.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.14,0.09,1.3,11430.0,-88.0,-0.4305555555555556
0,0,3,0,0.1,655,0.0,0.0,0.0,0.62,308,1,0,0.0,0.0,2024-04-04,12,11,0,0,0,0,31,0,3604,0,1,3,0.0,1,-34,17,51,4.4,False,0,0,0,0.0,8,Liverpool,Sheffield United,3,1,22203,2023,651268,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,5,31,-0.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.44,1.0,0.0,0.6,4.0,0.3,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-1.0,3716.0,-112.0,-0.5
0,0,1,0,2.5,655,0.01,0.01,0.0,0.66,338,0,0,0.5,2.6,2024-04-20,12,6,0,0,0,0,34,0,3516,0,4,1,0.0,1,-46,31,77,4.4,True,0,0,0,0.0,10,Sheffield United,Burnley,1,4,22232,2023,654875,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,34,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,0.0,0.0,0.0,0.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3604.0,-88.0,-0.42592592592592593
0,0,4,0,0.3,655,0.0,0.0,0.0,1.3,288,1,0,0.7,6.2,2024-04-24,45,14,0,0,0,0,34,0,3516,1,2,4,0.0,1,-46,31,77,4.4,False,0,0,0,0.0,48,Manchester United,Sheffield United,4,2,22182,2023,656298,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,34,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,0.0,0.0,0.0,0.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3604.0,0.0,-0.42592592592592593
0,0,0,0,1.8,655,0.0,0.09,0.09,2.21,346,4,0,1.3,6.2,2024-04-27,69,15,0,0,0,0,35,0,3488,1,1,5,5.0,2,-42,26,68,4.4,False,0,0,2,0.1494737118482589,74,Newcastle United,Sheffield United,5,1,22240,2023,657027,0.0,0,0,0,0.1494737118482589,0.3414141833782196,0.3169277310371399,Sheffield United,2,4,35,0.3,MID,0.0,0.0,0.0,0.0,1.3,1.0,0.0,0.7,6.2,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3516.0,0.0,0.0,0.0,0.0,1.92,2.0,0.0,0.7,6.2,0.4,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,7120.0,-28.0,-0.44680851063829785
0,0,14,0,14.3,655,0.01,0.05,0.04,1.1,360,3,0,2.3,4.8,2024-05-04,65,16,0,0,0,0,36,0,3478,1,3,1,4.0,2,-22,31,53,4.4,True,0,0,1,0.0555789433419704,73,Sheffield United,Nottingham Forest,1,3,22254,2023,658903,0.0288231130689382,0,1,0,0.0555789433419704,0.3423680663108825,0.2867891192436218,Sheffield United,2,2,36,0.7,MID,0.0,0.0,0.09,0.09,3.51,5.0,0.0,2.0,12.4,2.1,5.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,9.0,3.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.15,0.34,0.32,0.8,7004.0,0.0,0.0,0.09,0.09,4.13,6.0,0.0,2.0,12.4,2.2,5.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,4.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.15,0.34,0.32,0.1,10608.0,-10.0,-0.2619047619047619
0,0,2,0,0.8,655,0.0,0.04,0.04,1.9,363,1,0,3.4,12.4,2024-05-11,54,9,0,0,0,0,37,0,3527,1,0,1,21.0,1,39,96,57,4.4,False,0,0,1,0.0512614659965038,58,Everton,Sheffield United,1,0,22257,2023,660556,0.0,0,0,0,0.0512614659965038,0.0997111797332763,0.0484497174620628,Sheffield United,2,2,37,0.9,MID,0.0,0.01,0.14,0.13,4.61,8.0,0.0,4.3,17.2,16.4,9.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,5.0,0.0,3.0,0.21,0.03,0.0,1.0,0.0,0.21,0.68,0.6,1.5,10482.0,0.0,0.01,0.14,0.13,4.61,8.0,0.0,4.3,17.2,16.4,9.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,5.0,0.0,3.0,0.21,0.03,0.0,1.0,0.0,0.21,0.68,0.6,1.5,10482.0,49.0,0.2549019607843137
0,0,0,0,0.8,655,0.01,0.01,0.0,1.11,380,1,0,0.2,0.8,2024-05-19,28,18,0,0,0,0,38,0,3517,0,3,0,0.0,1,-11,61,72,4.4,True,0,0,0,0.0,23,Sheffield United,Tottenham,0,3,22274,2023,663123,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,3,2,38,0.5,MID,0.0,0.01,0.18,0.17,5.21,8.0,0.0,7.0,23.4,16.9,30.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,4.0,0.26,0.03,0.0,1.0,0.0,0.26,0.78,0.65,1.9,10493.0,0.0,0.01,0.18,0.17,6.51,9.0,0.0,7.7,29.6,17.2,30.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,6.0,0.0,4.0,0.26,0.03,0.0,1.0,0.0,0.26,0.78,0.65,2.4,14009.0,-10.0,-0.08270676691729323
