assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,13,0,4.3,433,0.03,0.03,0.0,1.61,119,2,0,1.2,7.8,2022-10-19,90,14,0,0,0,0,12,0,358349,1,0,2,0.0,2,45828,56127,10299,5.5,False,0,433,,,0,0,0.0,90,MC,Manchester United,Tottenham,2,0,18321,2022,557660,0.0,0,0,0,0.0,0.1426890045404434,0.1426890045404434,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,12,0.0,MID,1.0,0.03,0.15,0.12,0.43,0.0,1.0,5.7,33.0,5.6,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,2.0,0.13,0.0,0.0,0.0,0.0,1.0,0.13,0.37,0.24,5.3,0.67,0.02,0.1,0.08,1.13,1.0,0.33,3.97,21.6,8.5,9.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.67,0.33,1.33,0.06,0.02,0.0,0.0,0.33,0.33,0.06,0.18,0.11,4.2,0.4,0.06,0.15,0.09,1.18,1.2,0.4,4.88,27.8,10.54,10.6,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.6,5.6,0.4,1.2,0.07,0.09,0.2,0.2,0.6,0.4,0.07,0.34,0.2,4.52,56411.0,0.6899105771836329
1,0,21,0,35.9,433,0.23,0.45,0.22,0.54,132,2,0,7.9,25.8,2022-10-29,90,3,0,0,0,0,14,0,299372,1,3,2,17.0,5,-59926,10891,70817,5.5,False,0,433,,,0,4,0.1353890001773834,90,MC,Bournemouth,Tottenham,2,3,18333,2022,560152,0.1034099981188774,1,2,0,0.1353890001773834,0.3920100033283233,0.2079029977321624,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,14,4.5,MID,0.0,0.03,0.03,0.0,1.61,2.0,0.0,1.2,7.8,4.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.67,0.03,0.07,0.04,0.92,0.67,0.33,3.67,20.53,9.5,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,4.67,0.33,0.67,0.04,0.02,0.0,0.0,0.33,0.33,0.04,0.22,0.16,3.03,0.4,0.03,0.08,0.05,1.36,1.4,0.2,3.8,21.08,10.66,6.4,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.6,4.2,0.2,1.0,0.04,0.09,0.2,0.2,0.6,0.2,0.04,0.23,0.12,3.58,-58977.0,-0.7334165565183336
0,0,12,0,3.6,433,0.16,0.23,0.07,1.18,148,2,0,3.6,13.2,2022-11-06,90,12,0,0,0,0,15,0,289655,1,2,1,19.0,2,-11728,13185,24913,5.5,True,0,433,,,0,1,0.0712352022528648,90,MC,Tottenham,Liverpool,1,2,18349,2022,562904,0.0,0,0,0,0.0712352022528648,0.50975501537323,0.4385200142860412,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,4,4,15,3.1,MID,0.0,0.23,0.45,0.22,0.54,2.0,0.0,7.9,25.8,35.9,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,4.0,0.14,0.1,1.0,1.0,2.0,0.0,0.14,0.39,0.21,4.5,0.33,0.1,0.21,0.11,0.86,1.33,0.33,4.93,22.2,15.27,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.33,0.33,2.0,0.09,0.03,0.33,0.33,0.67,0.33,0.09,0.3,0.2,3.27,0.4,0.07,0.16,0.09,1.11,1.4,0.2,4.2,19.68,13.14,9.2,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,4.2,0.2,1.6,0.07,0.03,0.2,0.2,0.6,0.2,0.07,0.22,0.13,3.42,-9717.0,-0.3078376817680718
0,0,10,0,8.0,433,0.03,0.03,0.0,1.1,158,3,0,2.1,9.2,2022-11-12,90,11,0,0,0,0,16,0,278631,1,3,4,4.0,2,-12605,11301,23906,5.5,True,0,433,,,0,0,0.0,90,MC,Tottenham,Leeds,4,3,18359,2022,564478,0.0,0,0,0,0.0,0.6494219899177551,0.6494219899177551,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,16,3.5,MID,0.0,0.16,0.23,0.07,1.18,2.0,0.0,3.6,13.2,3.6,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.51,0.44,3.1,0.0,0.14,0.24,0.1,1.11,2.0,0.0,4.23,15.6,14.6,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,1.67,0.07,0.03,0.33,0.33,0.67,0.0,0.07,0.35,0.26,2.53,0.4,0.1,0.18,0.08,0.9,1.2,0.2,4.5,20.12,13.6,11.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.2,0.2,1.4,0.07,0.03,0.2,0.2,0.6,0.2,0.07,0.31,0.22,3.34,-11024.0,-0.35802539267759254
0,3,37,0,39.1,433,0.12,0.41,0.29,2.15,163,2,1,13.2,57.4,2022-12-26,90,4,0,0,0,0,17,0,243738,1,2,2,35.0,10,-37000,27729,64729,5.5,False,0,433,,,1,3,0.1428059935569763,90,MC,Brentford,Tottenham,2,2,18364,2022,565466,0.0763375014066696,0,3,1,0.1428059935569763,0.575402021408081,0.3908160030841827,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,3,17,10.5,MID,0.0,0.03,0.03,0.0,1.1,3.0,0.0,2.1,9.2,8.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,3.5,0.0,0.14,0.24,0.1,0.94,2.33,0.0,4.53,16.07,15.83,13.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,3.0,0.0,1.67,0.07,0.03,0.33,0.33,0.67,0.0,0.07,0.52,0.43,3.7,0.2,0.1,0.18,0.08,0.97,1.8,0.2,4.1,17.8,11.48,11.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,4.0,0.2,1.4,0.07,0.02,0.2,0.2,0.4,0.2,0.07,0.41,0.34,3.28,-34893.0,-0.4001817041251163
0,0,12,0,15.2,433,0.05,0.05,0.0,0.82,178,2,0,3.6,18.8,2023-01-01,87,2,0,0,0,0,18,0,278253,1,2,0,2.0,2,31297,38150,6853,5.5,True,0,433,,,0,0,0.0,90,MC,Tottenham,Aston Villa,0,2,18379,2022,566720,0.0201056003570556,0,1,0,0.0,0.3189060091972351,0.3189060091972351,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,18,6.5,MID,0.0,0.12,0.41,0.29,2.15,2.0,1.0,13.2,57.4,39.1,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,1.0,3.0,0.14,0.08,0.0,0.0,3.0,1.0,0.14,0.58,0.39,10.5,0.0,0.1,0.22,0.12,1.48,2.33,0.33,6.3,26.6,16.9,19.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,4.67,0.33,1.33,0.07,0.03,0.0,0.0,1.0,0.33,0.07,0.58,0.49,5.7,0.0,0.11,0.23,0.12,1.32,2.2,0.2,5.6,22.68,18.18,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.2,4.2,0.2,1.6,0.07,0.04,0.2,0.2,1.0,0.2,0.07,0.45,0.37,4.32,34515.0,0.6954425260538186
0,0,17,1,2.7,433,0.01,0.08,0.07,0.79,185,0,0,2.9,18.4,2023-01-04,90,7,0,0,0,0,19,0,274746,1,4,0,8.0,3,-3333,13138,16471,5.5,False,0,433,,,0,1,0.0511365011334419,90,MC,Crystal Palace,Tottenham,0,4,18386,2022,567497,0.0,0,0,0,0.0511365011334419,0.8793910145759583,0.8282549977302551,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,19,5.5,MID,0.0,0.05,0.05,0.0,0.82,2.0,0.0,3.6,18.8,15.2,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.32,0.32,6.5,0.0,0.07,0.16,0.1,1.36,2.33,0.33,6.3,28.47,20.77,13.67,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.0,4.67,0.33,1.0,0.05,0.03,0.0,0.0,1.33,0.33,0.05,0.51,0.45,6.83,0.0,0.12,0.23,0.12,1.16,2.2,0.2,6.08,24.88,20.36,15.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,4.2,0.2,1.6,0.07,0.04,0.2,0.2,1.2,0.2,0.07,0.49,0.4,5.62,-3507.0,-0.11256712486068425
0,0,24,0,35.6,433,0.28,0.37,0.09,1.66,199,2,0,6.6,24.4,2023-01-15,90,1,0,0,0,0,20,0,360531,1,2,0,6.0,2,70683,94046,23363,5.5,True,0,433,,,0,2,0.0802368000149726,90,MC,Tottenham,Arsenal,0,2,18400,2022,569571,0.3629390001296997,0,2,0,0.0802368000149726,0.9144350290298462,0.5364540219306946,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,4,4,20,6.7,MID,1.0,0.01,0.08,0.07,0.79,0.0,0.0,2.9,18.4,2.7,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.88,0.83,5.5,0.33,0.06,0.18,0.12,1.25,1.33,0.33,6.57,31.53,19.0,15.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,5.0,0.33,1.33,0.06,0.03,0.0,0.0,1.33,0.33,0.06,0.59,0.51,7.5,0.2,0.07,0.16,0.09,1.21,1.8,0.2,5.08,23.4,13.72,13.6,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.4,3.8,0.2,1.0,0.05,0.02,0.0,0.0,0.8,0.2,0.05,0.59,0.53,5.82,85785.0,0.6020236949467247
0,0,7,0,2.3,433,0.02,0.02,0.0,2.45,68,4,0,1.3,8.6,2023-01-19,90,13,0,0,0,0,20,0,360531,1,2,4,2.0,1,70683,94046,23363,5.5,False,1,433,,,0,0,0.0,90,MC,Manchester City,Tottenham,4,2,18267,2022,569834,0.0,0,0,0,0.0,0.6082620024681091,0.6082620024681091,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,5,20,6.7,MID,0.0,0.28,0.37,0.09,1.66,2.0,0.0,6.6,24.4,35.6,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.08,0.36,0.0,0.0,2.0,0.0,0.08,0.91,0.54,6.7,0.33,0.11,0.17,0.05,1.09,1.33,0.0,4.37,20.53,17.83,5.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.0,2.33,0.0,1.0,0.04,0.13,0.0,0.0,1.0,0.0,0.04,0.7,0.56,6.23,0.2,0.1,0.19,0.09,1.3,1.8,0.2,5.68,25.64,20.12,11.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.2,3.8,0.2,1.2,0.05,0.09,0.0,0.0,1.2,0.2,0.05,0.67,0.54,6.54,0.0,0.6020236949467247
0,0,16,1,16.3,433,0.03,0.06,0.03,1.18,204,0,0,3.8,13.2,2023-01-23,90,9,0,0,0,0,21,0,306289,1,1,0,8.0,3,-41270,4503,45773,5.5,False,0,433,,,0,1,0.0304745994508266,90,MC,Fulham,Tottenham,0,1,18405,2022,570983,0.1071500033140182,0,1,0,0.0304745994508266,0.1566769927740097,0.1566769927740097,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,21,4.0,MID,0.0,0.02,0.02,0.0,2.45,4.0,0.0,1.3,8.6,2.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,6.7,0.33,0.1,0.16,0.05,1.63,2.0,0.0,3.6,17.13,13.53,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,1.33,2.0,0.0,1.0,0.04,0.12,0.0,0.0,0.67,0.0,0.04,0.8,0.66,6.3,0.2,0.1,0.19,0.09,1.57,2.0,0.2,5.52,25.52,18.98,10.6,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.2,3.6,0.2,1.2,0.05,0.09,0.0,0.0,1.2,0.2,0.05,0.66,0.54,7.18,-54242.0,-0.8208688042008115
1,1,24,1,12.3,433,0.16,0.21,0.05,0.97,219,0,0,5.0,32.4,2023-02-05,90,13,0,0,0,0,22,0,259624,1,0,1,5.0,7,-46998,4215,51213,5.5,True,0,433,,,0,1,0.0197649002075195,90,MC,Tottenham,Manchester City,1,0,18420,2022,574050,0.3958849906921386,1,1,0,0.0197649002075195,0.9171339869499208,0.5014849901199341,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,5,4,22,2.7,MID,1.0,0.03,0.06,0.03,1.18,0.0,0.0,3.8,13.2,16.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.03,0.11,0.0,0.0,1.0,0.0,0.03,0.16,0.16,4.0,0.33,0.11,0.15,0.04,1.76,2.0,0.0,3.9,15.4,18.07,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.0,0.0,1.0,0.04,0.16,0.0,0.0,1.0,0.0,0.04,0.56,0.43,5.8,0.4,0.08,0.12,0.04,1.38,1.6,0.0,3.64,16.68,14.42,5.2,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,0.8,2.2,0.0,0.8,0.03,0.1,0.0,0.0,0.8,0.0,0.03,0.58,0.49,5.88,-46665.0,-0.8479108032041568
0,0,17,0,4.1,433,0.09,0.09,0.0,1.54,226,4,0,2.8,21.4,2023-02-11,90,10,0,0,0,0,23,0,262843,1,1,4,2.0,2,952,15574,14622,5.5,False,0,433,,,0,0,0.0,90,MC,Leicester,Tottenham,4,1,18427,2022,574953,0.0,0,0,0,0.0,0.1525769978761673,0.1525769978761673,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,3,23,3.2,MID,1.0,0.16,0.21,0.05,0.97,0.0,0.0,5.0,32.4,12.3,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.02,0.4,1.0,1.0,1.0,0.0,0.02,0.92,0.5,2.7,0.67,0.07,0.1,0.03,1.53,1.33,0.0,3.37,18.07,10.3,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,3.67,0.0,0.67,0.02,0.17,0.33,0.33,0.67,0.0,0.02,0.56,0.42,4.47,0.6,0.1,0.15,0.05,1.41,1.2,0.0,3.92,19.4,13.84,5.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,3.2,0.0,1.0,0.04,0.17,0.2,0.2,0.8,0.0,0.04,0.7,0.53,5.12,3219.0,0.0315273546165055
0,0,17,1,7.3,433,0.2,0.26,0.06,0.48,239,0,0,3.4,18.0,2023-02-19,90,19,0,0,0,0,24,0,259190,1,0,2,9.0,3,-4642,9236,13878,5.5,True,0,433,,,0,2,0.039402600377798,90,MC,Tottenham,West Ham,2,0,18440,2022,577218,0.0,0,0,0,0.039402600377798,0.4341810047626495,0.3947780132293701,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,24,4.0,MID,0.0,0.09,0.09,0.0,1.54,4.0,0.0,2.8,21.4,4.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.2,0.67,0.09,0.12,0.03,1.23,1.33,0.0,3.87,22.33,10.9,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.0,0.0,0.67,0.02,0.17,0.33,0.33,0.67,0.0,0.02,0.41,0.27,3.3,0.4,0.12,0.15,0.03,1.56,2.0,0.0,3.9,20.0,14.12,4.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,3.0,0.0,0.8,0.03,0.17,0.2,0.2,0.8,0.0,0.03,0.55,0.39,4.66,-3653.0,-0.20083066539759453
0,0,21,1,5.0,433,0.02,0.07,0.05,0.41,249,0,0,2.4,16.8,2023-02-26,90,6,0,0,0,0,25,0,270101,1,0,2,2.0,3,6918,21119,14201,5.5,True,0,433,,,0,1,0.0647028014063835,90,MC,Tottenham,Chelsea,2,0,18450,2022,578325,0.0,0,0,0,0.0647028014063835,0.0886761993169784,0.0886761993169784,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,25,3.8,MID,1.0,0.2,0.26,0.06,0.48,0.0,0.0,3.4,18.0,7.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.39,4.0,0.67,0.15,0.19,0.04,1.0,1.33,0.0,3.73,23.93,7.9,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,4.0,0.0,1.0,0.02,0.13,0.33,0.33,0.33,0.0,0.02,0.5,0.35,3.3,0.6,0.1,0.13,0.03,1.32,1.6,0.0,3.26,18.72,8.46,5.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.2,3.2,0.0,0.8,0.02,0.1,0.2,0.2,0.4,0.0,0.02,0.45,0.36,4.12,10911.0,0.19586636466591167
0,0,13,0,4.4,433,0.04,0.04,0.0,0.44,260,1,0,1.3,8.2,2023-03-04,90,20,0,0,0,0,26,0,267988,1,0,1,0.0,2,144,13133,12989,5.5,False,0,433,,,0,0,0.0,90,MC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579533,0.0,0,0,0,0.0,0.3187170028686523,0.3187170028686523,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,26,3.4,MID,1.0,0.02,0.07,0.05,0.41,0.0,0.0,2.4,16.8,5.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.09,3.8,0.67,0.1,0.14,0.04,0.81,1.33,0.0,2.87,18.73,5.47,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.67,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.23,0.21,3.67,0.8,0.1,0.14,0.04,0.92,0.8,0.0,3.48,20.36,9.0,5.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.8,3.6,0.0,1.0,0.03,0.1,0.2,0.2,0.4,0.0,0.03,0.35,0.26,3.54,-2113.0,0.005512594747722226
0,0,13,0,18.1,433,0.16,0.16,0.0,1.57,269,1,0,4.1,21.2,2023-03-11,90,16,0,0,0,0,27,0,250345,1,1,3,2.0,1,-17730,5536,23266,5.5,True,1,433,,,0,0,0.0,90,MC,Tottenham,Nottingham Forest,3,1,18470,2022,581233,0.0403724983334541,0,1,0,0.0,0.3766689896583557,0.3362959921360016,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,2,4,27,2.2,MID,0.0,0.04,0.04,0.0,0.44,1.0,0.0,1.3,8.2,4.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.4,0.67,0.09,0.12,0.04,0.44,0.33,0.0,2.37,14.33,5.57,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,2.67,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.28,0.27,3.73,0.6,0.1,0.13,0.03,0.77,1.0,0.0,2.98,19.36,6.62,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,3.4,0.0,0.8,0.02,0.08,0.2,0.2,0.2,0.0,0.02,0.38,0.29,3.42,-17643.0,-0.6155822512325533
0,0,19,0,14.9,433,0.04,0.04,0.0,2.4,279,3,0,2.9,13.8,2023-03-18,90,17,0,0,0,0,28,0,277692,1,3,3,0.0,2,20314,29310,8996,5.5,False,0,433,,,0,0,0.0,90,MC,Southampton,Tottenham,3,3,18480,2022,583095,0.0598633997142314,0,1,0,0.0,0.4615600109100342,0.4016970098018646,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,28,2.5,MID,0.0,0.16,0.16,0.0,1.57,1.0,0.0,4.1,21.2,18.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.38,0.34,2.2,0.33,0.07,0.09,0.02,0.81,0.67,0.0,2.6,15.4,9.17,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,2.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.26,0.25,3.13,0.4,0.1,0.12,0.02,0.89,1.2,0.0,2.8,17.12,7.78,3.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.4,2.2,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.27,0.26,3.32,27347.0,0.5303085678483789
0,0,15,0,15.1,433,0.05,0.05,0.0,0.88,286,1,0,3.1,15.6,2023-04-03,90,8,0,0,0,0,29,0,246966,1,1,1,0.0,2,-23074,3771,26845,5.5,False,0,433,,,0,0,0.0,90,MC,Everton,Tottenham,1,1,18487,2022,585936,0.0585656017065048,0,1,0,0.0,0.4754930138587951,0.4754930138587951,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,2,29,1.7,MID,0.0,0.04,0.04,0.0,2.4,3.0,0.0,2.9,13.8,14.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.46,0.4,2.5,0.0,0.08,0.08,0.0,1.47,1.67,0.0,2.77,14.4,12.47,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.39,0.35,2.7,0.4,0.09,0.11,0.02,1.06,1.0,0.0,2.82,15.6,9.94,2.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.2,2.2,0.0,0.6,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.34,0.31,3.18,-30726.0,-0.7536582179252679
1,0,18,0,11.7,433,0.07,0.18,0.11,1.43,299,1,0,4.8,28.8,2023-04-08,90,5,0,0,0,0,30,0,241569,1,1,2,7.0,4,-7867,2219,10086,5.4,True,1,433,,,0,1,0.1150249987840652,90,MC,Tottenham,Brighton,2,1,18500,2022,586725,0.0782845020294189,1,1,0,0.1150249987840652,0.2580710053443908,0.0647616982460022,343,Tottenham,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,3,4,30,2.7,MID,0.0,0.05,0.05,0.0,0.88,1.0,0.0,3.1,15.6,15.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.48,0.48,1.7,0.0,0.08,0.08,0.0,1.62,1.67,0.0,3.37,16.87,16.03,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.67,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.44,0.4,2.13,0.2,0.06,0.07,0.01,1.14,1.2,0.0,2.76,15.12,11.5,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,2.0,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.34,0.32,2.72,-5397.0,-0.6393336042259244
