assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,1.3,342,0.04,0.04,0.0,0.5,265,0,0,0.9,7.2,2025-02-26,16,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,299717,0,1,0,0.0,1,-6492,795,7287,6.1,False,0,0,0,0.0,15,Tottenham,Manchester City,0,1,26865,2024,709201,0.0,0,0,0,0.0,0.0,0.0,Manchester City,4,3,27,0.8,MID,0.0,0.02,0.02,0.0,1.0,5.0,0.0,1.7,12.0,3.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,1.2,0.0,0.05,0.05,0.0,1.4,3.0,0.0,2.6,12.0,11.0,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,4.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.41,0.41,1.2,0.0,0.05,0.05,0.0,1.79,2.67,0.0,3.17,14.67,12.47,4.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.33,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.46,0.46,2.17,0.0,0.05,0.09,0.04,1.69,2.25,0.0,3.47,13.75,10.82,10.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,3.5,1.75,0.0,0.25,0.03,0.02,0.0,0.0,0.5,0.0,0.03,0.51,0.48,2.65,0.2,0.05,0.09,0.03,1.61,1.8,0.0,3.46,13.04,11.34,10.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.8,2.0,0.0,0.2,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.52,0.49,3.18,-24198.0,-0.8032665181885672,1.0,0.291,0.236,0.473
0,0,13,0,28.8,342,0.04,0.19,0.15,0.73,277,1,0,5.4,15.0,2025-03-08,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,295669,1,0,1,10.0,2,-4463,1038,5501,6.1,False,0,0,2,0.0726134404540062,90,Nottingham Forest,Manchester City,1,0,26878,2024,711026,0.0761449486017227,0,2,0,0.0726134404540062,0.315479964017868,0.1801828742027282,Manchester City,4,4,28,0.8,MID,0.0,0.04,0.04,0.0,0.5,0.0,0.0,0.9,7.2,1.3,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03,0.03,0.0,0.75,2.5,0.0,1.3,9.6,2.2,1.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.0,0.0,0.05,0.05,0.0,1.1,2.0,0.0,2.03,10.4,7.77,2.0,65.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.28,0.28,1.07,0.0,0.04,0.04,0.0,1.47,2.0,0.0,2.6,12.8,9.68,3.5,71.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.5,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.34,0.34,1.82,0.0,0.05,0.08,0.03,1.45,1.8,0.0,2.96,12.44,8.92,8.2,75.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.8,1.6,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.4,0.38,2.28,-4048.0,-0.6825202630371616,2.0,0.236,0.252,0.511
0,0,6,0,15.6,342,0.14,0.14,0.0,0.24,288,0,0,2.2,4.2,2025-03-15,17,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,296967,0,2,2,2.0,1,232,2692,2460,6.1,True,0,0,0,0.0,18,Manchester City,Brighton,2,2,26889,2024,713021,0.0597692318260669,0,1,0,0.0,0.0597692318260669,0.0,Manchester City,3,4,29,1.5,MID,0.0,0.04,0.19,0.15,0.73,1.0,0.0,5.4,15.0,28.8,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,0.08,0.0,0.0,2.0,0.0,0.07,0.32,0.18,0.8,0.0,0.04,0.12,0.08,0.62,0.5,0.0,3.15,11.1,15.05,5.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,0.0,1.0,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.16,0.09,0.8,0.0,0.03,0.08,0.05,0.74,2.0,0.0,2.67,11.4,11.07,4.0,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,1.67,0.0,0.67,0.02,0.03,0.0,0.0,0.67,0.0,0.02,0.26,0.21,0.93,0.0,0.04,0.08,0.04,1.01,1.75,0.0,2.87,11.55,13.02,4.0,71.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,2.25,1.5,0.0,0.5,0.02,0.02,0.0,0.0,0.75,0.0,0.02,0.29,0.25,1.0,0.0,0.04,0.07,0.03,1.32,1.8,0.0,3.16,13.24,13.5,4.8,75.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.2,1.6,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.34,0.31,1.62,1298.0,0.0450310559006211,1.0,0.569,0.22,0.211
0,0,12,1,17.7,342,0.02,0.02,0.0,0.91,308,0,0,4.7,29.0,2025-04-06,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,291193,1,0,0,0.0,2,-2154,525,2679,6.1,False,1,0,0,0.0,90,Manchester United,Manchester City,0,0,26909,2024,717812,0.0299985576421022,0,1,0,0.0,0.0574281699955463,0.0574281699955463,Manchester City,4,3,31,1.5,MID,0.0,0.14,0.14,0.0,0.24,0.0,0.0,2.2,4.2,15.6,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,1.5,0.0,0.09,0.16,0.08,0.48,0.5,0.0,3.8,9.6,22.2,6.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,1.0,0.04,0.07,0.0,0.0,1.5,0.0,0.04,0.19,0.09,1.15,0.0,0.07,0.12,0.05,0.49,0.33,0.0,2.83,8.8,15.23,4.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.13,0.06,1.03,0.0,0.06,0.1,0.04,0.62,1.5,0.0,2.55,9.6,12.2,3.5,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.5,0.02,0.03,0.0,0.0,0.75,0.0,0.02,0.21,0.16,1.08,0.0,0.06,0.09,0.03,0.85,1.4,0.0,2.74,10.08,13.54,3.6,60.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.2,1.4,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.24,0.2,1.1,-5774.0,-0.6722846441947565,2.0,0.281,0.265,0.454
0,0,16,1,10.9,342,0.07,0.07,0.0,0.91,324,0,0,2.3,10.0,2025-04-19,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,292488,1,2,0,2.0,3,809,3762,2953,6.1,False,0,0,0,0.0,90,Everton,Manchester City,0,2,26925,2024,720415,0.0,0,0,0,0.0,1.3051742315292358,1.3051742315292358,Manchester City,4,3,33,6.6,MID,1.0,0.02,0.02,0.0,0.91,0.0,0.0,4.7,29.0,17.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.06,0.06,1.5,0.5,0.08,0.08,0.0,0.57,0.0,0.0,3.45,16.6,16.65,1.0,53.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.06,0.03,1.5,0.33,0.07,0.12,0.05,0.63,0.33,0.0,4.1,16.07,20.7,4.0,65.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,1.67,0.0,0.67,0.02,0.06,0.0,0.0,1.33,0.0,0.02,0.14,0.08,1.27,0.25,0.06,0.1,0.04,0.6,0.25,0.0,3.3,13.85,15.85,3.0,53.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,1.5,0.0,0.5,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.11,0.06,1.15,0.2,0.05,0.08,0.03,0.68,1.2,0.0,2.98,13.48,13.3,2.8,60.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.6,1.6,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.18,0.14,1.16,1295.0,0.1204765450483991,3.0,0.252,0.259,0.489
0,3,33,0,27.0,342,0.1,0.31,0.21,1.76,336,1,1,8.8,44.2,2025-04-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,292488,1,1,2,17.0,9,809,3762,2953,6.1,True,1,1,1,0.4138651490211487,90,Manchester City,Aston Villa,2,1,26937,2024,721721,0.0426931753754615,0,2,1,0.4138651490211487,0.8727580308914185,0.4588928520679474,Manchester City,3,4,33,6.6,MID,1.0,0.07,0.07,0.0,0.91,0.0,0.0,2.3,10.0,10.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.31,6.6,1.0,0.05,0.05,0.0,0.91,0.0,0.0,3.5,19.5,14.3,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,2.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.68,0.68,4.05,0.67,0.08,0.08,0.0,0.69,0.0,0.0,3.07,14.4,14.73,1.33,65.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,0.67,2.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.47,0.45,3.2,0.5,0.07,0.11,0.04,0.7,0.25,0.0,3.65,14.55,18.25,3.5,71.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.75,2.0,0.0,0.5,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.43,0.39,2.6,0.4,0.06,0.09,0.03,0.66,0.2,0.0,3.1,13.08,14.86,2.8,60.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,0.6,1.8,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.35,0.31,2.24,0.0,0.1204765450483991,6.0,0.526,0.231,0.243
0,0,21,1,40.9,342,0.1,0.1,0.0,0.4,349,0,0,7.5,25.8,2025-05-02,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,296181,1,0,1,8.0,3,6409,7564,1155,6.1,True,0,0,0,0.0,90,Manchester City,Wolverhampton Wanderers,1,0,26942,2024,723741,0.1555972099304199,0,3,0,0.0,0.2297269701957702,0.2297269701957702,Manchester City,3,4,35,4.3,MID,0.0,0.1,0.31,0.21,1.76,1.0,1.0,8.8,44.2,27.0,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,9.0,1.0,1.0,0.41,0.04,0.0,0.0,2.0,1.0,0.41,0.87,0.46,6.6,0.5,0.09,0.19,0.11,1.34,0.5,0.5,5.55,27.1,18.95,9.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,6.0,0.5,0.5,0.21,0.02,0.0,0.0,1.0,0.5,0.21,1.09,0.88,6.6,0.67,0.06,0.13,0.07,1.19,0.33,0.33,5.27,27.73,18.53,6.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,0.67,4.67,0.33,0.33,0.14,0.02,0.0,0.0,1.0,0.33,0.14,0.75,0.61,4.9,0.5,0.08,0.14,0.05,0.96,0.25,0.25,4.5,21.85,17.8,5.25,71.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.25,1.0,3.75,0.25,0.25,0.1,0.03,0.0,0.0,1.0,0.25,0.1,0.57,0.46,4.05,0.4,0.07,0.15,0.07,0.91,0.4,0.2,4.68,20.48,20.0,6.2,75.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.0,3.4,0.2,0.6,0.1,0.04,0.0,0.0,1.2,0.2,0.1,0.52,0.4,3.4,3693.0,0.7350613602477348,3.0,0.675,0.199,0.126
0,0,18,1,31.9,342,0.21,0.57,0.36,0.1,358,0,0,6.2,11.2,2025-05-10,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,307550,1,0,0,19.0,3,10967,13345,2378,6.1,False,0,0,3,0.293211430311203,90,Southampton,Manchester City,0,0,26959,2024,725792,0.0808841288089752,0,2,0,0.293211430311203,0.432464450597763,0.1032443940639495,Manchester City,4,1,36,5.5,MID,1.0,0.1,0.1,0.0,0.4,0.0,0.0,7.5,25.8,40.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,3.0,0.0,0.0,0.23,0.23,4.3,0.5,0.1,0.2,0.11,1.08,0.5,0.5,8.15,35.0,33.95,12.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,6.0,0.5,0.5,0.21,0.1,0.0,0.0,2.5,0.5,0.21,0.55,0.34,5.45,0.67,0.09,0.16,0.07,1.02,0.33,0.33,6.2,26.67,26.27,9.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,5.0,0.33,0.33,0.14,0.07,0.0,0.0,1.67,0.33,0.14,0.8,0.66,5.83,0.75,0.07,0.12,0.05,1.0,0.25,0.25,5.82,27.25,24.12,6.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.75,4.25,0.25,0.25,0.1,0.06,0.0,0.0,1.5,0.25,0.1,0.62,0.51,4.75,0.6,0.09,0.13,0.04,0.84,0.2,0.2,5.1,22.64,22.42,5.8,75.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.0,3.6,0.2,0.2,0.08,0.06,0.0,0.0,1.4,0.2,0.08,0.5,0.41,4.1,11369.0,0.6975131972269923,3.0,0.086,0.126,0.788
0,3,39,1,18.8,342,0.28,0.58,0.3,0.78,369,0,1,8.2,44.6,2025-05-20,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,306337,1,1,3,19.0,11,-857,3177,4034,6.1,True,0,1,1,0.4290167987346649,90,Manchester City,Bournemouth,3,1,26970,2024,729318,0.0400211252272129,0,1,1,0.4290167987346649,1.2034510374069214,0.7344130873680115,Manchester City,3,4,37,6.2,MID,1.0,0.21,0.57,0.36,0.1,0.0,0.0,6.2,11.2,31.9,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.29,0.08,0.0,0.0,2.0,0.0,0.29,0.43,0.1,5.5,1.0,0.16,0.34,0.18,0.25,0.0,0.0,6.85,18.5,36.4,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,1.5,0.15,0.12,0.0,0.0,2.5,0.0,0.15,0.33,0.17,4.9,0.67,0.14,0.33,0.19,0.75,0.33,0.33,7.5,27.07,33.27,14.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,5.0,0.33,1.33,0.24,0.09,0.0,0.0,2.33,0.33,0.24,0.51,0.26,5.47,0.75,0.12,0.26,0.14,0.79,0.25,0.25,6.2,22.8,27.67,11.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75,4.5,0.25,1.0,0.18,0.07,0.0,0.0,1.75,0.25,0.18,0.71,0.52,5.75,0.8,0.1,0.21,0.11,0.82,0.2,0.2,5.9,24.04,25.68,9.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,0.6,4.0,0.2,0.8,0.14,0.06,0.0,0.0,1.6,0.2,0.14,0.58,0.43,4.9,-1213.0,-0.1188462071834697,8.0,0.614,0.22,0.166
0,0,16,1,39.3,342,0.29,0.29,0.0,1.74,372,0,0,6.1,16.0,2025-05-25,90,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,322766,1,2,0,6.0,3,13580,17594,4014,6.1,False,0,0,0,0.0,90,Fulham,Manchester City,0,2,26981,2024,730208,0.2793022692203522,0,3,0,0.0,0.469476580619812,0.3252047598361969,Manchester City,4,3,38,5.5,MID,1.0,0.28,0.58,0.3,0.78,0.0,1.0,8.2,44.6,18.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,11.0,1.0,1.0,0.43,0.04,0.0,0.0,1.0,1.0,0.43,1.2,0.73,6.2,1.0,0.25,0.57,0.33,0.44,0.0,0.5,7.2,27.9,25.35,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,7.0,0.5,2.0,0.36,0.06,0.0,0.0,1.5,0.5,0.36,0.82,0.42,5.85,1.0,0.2,0.42,0.22,0.43,0.0,0.33,7.3,27.2,30.53,15.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,5.67,0.33,1.33,0.24,0.09,0.0,0.0,2.0,0.33,0.24,0.62,0.36,5.33,0.75,0.17,0.39,0.22,0.76,0.25,0.5,7.68,31.45,29.65,15.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.5,6.5,0.5,1.25,0.28,0.08,0.0,0.0,2.0,0.5,0.28,0.68,0.38,5.65,0.8,0.15,0.33,0.17,0.79,0.2,0.4,6.6,27.16,25.9,13.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,5.8,0.4,1.0,0.23,0.06,0.0,0.0,1.6,0.4,0.23,0.81,0.57,5.84,16429.0,0.6284709366901148,3.0,0.188,0.224,0.588
