assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,3,37,0,1.5,110,0.02,1.02,1.0,1.37,261,1,1,12.0,45.0,2025-02-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,1568765,1,1,1,73.0,9,55610,110208,54598,6.4,True,0,1,3,0.8464589715003967,90,Brentford,Everton,1,1,26862,2024,709127,0.0,0,0,1,0.8464589715003967,0.8464589715003967,0.0,Brentford,3,3,27,6.3,FWD,1.0,0.02,0.59,0.58,0.51,0.0,1.0,7.5,34.8,1.8,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,1.0,3.0,0.63,0.0,0.0,0.0,0.0,1.0,0.63,0.91,0.27,3.5,1.0,0.02,0.5,0.47,0.66,0.0,0.5,5.8,19.3,3.95,34.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,5.0,0.5,3.0,0.46,0.0,0.0,0.0,0.0,0.5,0.46,0.79,0.32,2.75,0.67,0.03,0.61,0.58,0.73,0.67,0.33,4.77,13.0,4.3,30.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.0,4.0,0.33,3.0,0.54,0.0,0.0,0.0,0.0,0.33,0.54,0.75,0.22,2.83,0.5,0.11,0.59,0.48,0.82,0.75,0.25,4.88,13.2,5.95,29.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,0.25,3.5,0.25,3.0,0.44,0.16,0.0,0.0,0.25,0.25,0.44,0.77,0.16,3.28,0.4,0.12,0.56,0.44,1.34,1.0,0.2,5.8,17.16,11.22,29.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.2,3.2,0.2,2.8,0.5,0.16,0.0,0.0,0.8,0.2,0.5,0.79,0.14,2.62,57469.0,0.3374270354234676
0,0,9,0,32.8,110,0.09,0.39,0.3,1.33,271,1,0,7.5,8.6,2025-03-08,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,1869790,1,1,0,34.0,2,295509,361735,66226,6.5,True,0,0,3,0.1897700726985931,90,Brentford,Aston Villa,0,1,26872,2024,711551,0.1449199318885803,0,3,0,0.1897700726985931,0.2965251207351684,0.0,Brentford,3,3,28,5.2,FWD,0.0,0.02,1.02,1.0,1.37,1.0,1.0,12.0,45.0,1.5,73.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,3.0,0.85,0.0,0.0,0.0,0.0,1.0,0.85,0.85,0.0,6.3,0.5,0.02,0.8,0.79,0.94,0.5,1.0,9.75,39.9,1.65,55.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,8.5,1.0,3.0,0.74,0.0,0.0,0.0,0.0,1.0,0.74,0.88,0.14,4.9,0.67,0.02,0.67,0.65,0.9,0.33,0.67,7.87,27.87,3.13,47.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,6.33,0.67,3.0,0.59,0.0,0.0,0.0,0.0,0.67,0.59,0.81,0.22,3.93,0.5,0.03,0.71,0.68,0.89,0.75,0.5,6.58,21.0,3.6,41.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,5.25,0.5,3.0,0.61,0.0,0.0,0.0,0.0,0.5,0.61,0.78,0.16,3.7,0.4,0.09,0.67,0.58,0.93,0.8,0.4,6.3,19.56,5.06,38.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.4,4.6,0.4,3.0,0.52,0.13,0.0,0.0,0.2,0.4,0.52,0.78,0.13,3.88,301025.0,0.6905045085883994
0,2,33,0,13.6,110,0.08,0.25,0.17,1.67,283,1,1,8.9,38.0,2025-03-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,2030516,1,2,1,37.0,8,130029,211540,81511,6.5,False,0,1,1,0.3374418318271637,90,Bournemouth,Brentford,1,2,26882,2024,713312,0.0397011823952198,0,1,1,0.3374418318271637,0.4146092534065246,0.3749080598354339,Brentford,3,3,29,5.8,FWD,0.0,0.09,0.39,0.3,1.33,1.0,0.0,7.5,8.6,32.8,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.19,0.14,0.0,0.0,3.0,0.0,0.19,0.3,0.0,5.2,0.0,0.06,0.7,0.65,1.35,1.0,0.5,9.75,26.8,17.15,53.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,5.5,0.5,3.0,0.52,0.07,0.0,0.0,1.5,0.5,0.52,0.57,0.0,5.75,0.33,0.04,0.67,0.63,1.07,0.67,0.67,9.0,29.47,12.03,48.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,6.33,0.67,3.0,0.56,0.05,0.0,0.0,1.0,0.67,0.56,0.68,0.09,5.0,0.5,0.04,0.6,0.56,1.01,0.5,0.5,7.78,23.05,10.55,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.25,5.25,0.5,3.0,0.49,0.04,0.0,0.0,0.75,0.5,0.49,0.68,0.16,4.25,0.4,0.04,0.65,0.61,0.98,0.8,0.4,6.76,18.52,9.44,39.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.2,4.6,0.4,3.0,0.53,0.03,0.0,0.0,0.6,0.4,0.53,0.68,0.13,4.0,160726.0,0.4437077505280651
1,0,16,0,11.6,110,0.01,0.24,0.23,1.29,299,2,0,3.4,0.0,2025-04-02,90,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,1740763,1,1,2,23.0,5,-255694,88890,344584,6.6,False,0,0,3,0.2387323230504989,90,Newcastle United,Brentford,2,1,26899,2024,716167,0.0979604870080947,0,1,0,0.2387323230504989,0.3366928100585937,0.0,Brentford,3,4,30,4.5,FWD,0.0,0.08,0.25,0.17,1.67,1.0,1.0,8.9,38.0,13.6,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,1.0,1.0,0.34,0.04,0.0,0.0,1.0,1.0,0.34,0.41,0.37,5.8,0.0,0.08,0.32,0.23,1.5,1.0,0.5,8.2,23.3,23.2,35.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,5.0,0.5,2.0,0.26,0.09,0.0,0.0,2.0,0.5,0.26,0.36,0.19,5.5,0.0,0.06,0.55,0.49,1.46,1.0,0.67,9.47,30.53,15.97,48.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,6.33,0.67,2.33,0.46,0.06,0.0,0.0,1.33,0.67,0.46,0.52,0.12,5.77,0.25,0.05,0.56,0.51,1.22,0.75,0.75,8.98,31.6,12.42,45.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.75,0.75,2.5,0.5,0.05,0.0,0.0,1.0,0.75,0.5,0.62,0.16,5.2,0.4,0.05,0.53,0.48,1.14,0.6,0.6,8.0,26.04,11.16,42.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.4,5.8,0.6,2.6,0.46,0.04,0.0,0.0,0.8,0.6,0.46,0.63,0.2,4.56,-289753.0,-0.5898715955282209
0,0,3,1,34.2,110,0.39,0.75,0.36,1.23,302,0,0,7.3,11.2,2025-04-06,90,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,1654542,1,0,0,28.0,2,-88893,60482,149375,6.6,True,0,0,3,0.4868364036083221,90,Brentford,Chelsea,0,0,26903,2024,717458,0.1646402925252914,0,2,0,0.4868364036083221,0.6514766812324524,0.0,Brentford,3,3,31,4.5,FWD,0.0,0.01,0.24,0.23,1.29,2.0,0.0,3.4,0.0,11.6,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,3.0,0.24,0.1,1.0,0.0,1.0,0.0,0.24,0.34,0.0,4.5,0.0,0.04,0.24,0.2,1.48,1.5,0.5,6.15,19.0,12.6,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,6.5,0.5,2.0,0.29,0.07,0.5,0.0,1.0,0.5,0.29,0.38,0.19,5.15,0.0,0.06,0.29,0.23,1.43,1.33,0.33,6.6,15.53,19.33,31.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,5.0,0.33,2.33,0.26,0.09,0.33,0.0,1.67,0.33,0.26,0.35,0.12,5.17,0.0,0.05,0.48,0.42,1.42,1.25,0.5,7.95,22.9,14.88,41.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.0,6.0,0.5,2.5,0.4,0.07,0.25,0.0,1.25,0.5,0.4,0.47,0.09,5.45,0.2,0.04,0.5,0.46,1.23,1.0,0.6,7.86,25.28,12.26,41.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.8,6.4,0.6,2.6,0.45,0.06,0.2,0.0,1.0,0.6,0.45,0.56,0.13,5.06,-86221.0,-0.42358844355918557
0,3,31,0,2.4,110,0.02,0.14,0.12,0.96,311,1,1,6.1,37.8,2025-04-12,90,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,1451383,1,1,1,21.0,9,-190147,19576,209723,6.5,False,0,1,1,0.4643530249595642,90,Arsenal,Brentford,1,1,26913,2024,718803,0.0,0,0,1,0.4643530249595642,0.0,0.0,Brentford,3,5,32,0.0,FWD,1.0,0.39,0.75,0.36,1.23,0.0,0.0,7.3,11.2,34.2,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.49,0.16,0.0,0.0,2.0,0.0,0.49,0.65,0.0,4.5,0.5,0.2,0.5,0.29,1.26,1.0,0.0,5.35,5.6,22.9,25.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,3.5,0.0,3.0,0.36,0.13,0.5,0.0,1.5,0.0,0.36,0.49,0.0,4.5,0.33,0.16,0.41,0.25,1.4,1.0,0.33,6.53,16.4,19.8,29.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.33,2.33,0.35,0.1,0.33,0.0,1.33,0.33,0.35,0.47,0.12,4.93,0.25,0.14,0.41,0.26,1.38,1.0,0.25,6.78,14.45,23.05,30.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,4.25,0.25,2.5,0.31,0.11,0.25,0.0,1.75,0.25,0.31,0.42,0.09,5.0,0.2,0.12,0.53,0.41,1.38,1.0,0.4,7.82,20.56,18.74,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,5.2,0.4,2.6,0.42,0.09,0.2,0.0,1.4,0.4,0.42,0.51,0.07,5.26,-203159.0,-0.8292535074291646
1,2,40,0,11.3,110,0.03,0.63,0.6,1.43,322,2,1,14.1,56.4,2025-04-19,90,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,1397960,1,2,4,73.0,11,-36063,60981,97044,6.5,True,0,1,4,0.8741583824157715,90,Brentford,Brighton,4,2,26923,2024,720463,0.0488694570958614,1,1,1,0.8741583824157715,0.4941502511501312,0.0156165855005383,Brentford,3,3,33,6.8,FWD,0.0,0.02,0.14,0.12,0.96,1.0,1.0,6.1,37.8,2.4,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.46,0.0,0.0,0.0,0.5,0.2,0.44,0.24,1.09,0.5,0.5,6.7,24.5,18.3,24.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,5.5,0.5,2.0,0.48,0.08,0.0,0.0,1.0,0.5,0.48,0.33,0.0,2.25,0.33,0.14,0.38,0.24,1.16,1.0,0.33,5.6,16.33,16.07,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,5.33,0.33,2.33,0.4,0.09,0.33,0.0,1.0,0.33,0.4,0.33,0.0,3.0,0.25,0.12,0.35,0.22,1.29,1.0,0.5,6.42,21.75,15.45,27.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.5,2.0,0.38,0.08,0.25,0.0,1.0,0.5,0.38,0.35,0.09,3.7,0.2,0.12,0.35,0.24,1.3,1.0,0.4,6.64,19.12,18.92,28.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,5.2,0.4,2.2,0.34,0.09,0.2,0.0,1.4,0.4,0.34,0.34,0.07,4.0,-53423.0,-0.2282107261509255
0,1,40,1,0.9,110,0.0,0.49,0.49,0.97,338,0,1,7.4,50.6,2025-05-01,90,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,1698957,1,2,0,22.0,7,219250,258454,39204,6.6,False,0,1,2,0.3262431621551513,90,Nottingham Forest,Brentford,0,2,26939,2024,723603,0.0,0,0,1,0.3262431621551513,0.3262431621551513,0.0,Brentford,3,4,34,0.0,FWD,0.0,0.03,0.63,0.6,1.43,2.0,1.0,14.1,56.4,11.3,73.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,11.0,1.0,4.0,0.87,0.05,1.0,1.0,1.0,1.0,0.87,0.49,0.02,6.8,0.0,0.02,0.38,0.36,1.19,1.5,1.0,10.1,47.1,6.85,47.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,10.0,1.0,2.5,0.67,0.02,0.5,0.5,0.5,1.0,0.67,0.25,0.01,3.4,0.33,0.15,0.51,0.36,1.21,1.0,0.67,9.17,35.13,15.97,40.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,7.33,0.67,2.67,0.61,0.07,0.33,0.33,1.0,0.67,0.61,0.38,0.01,3.77,0.25,0.11,0.44,0.33,1.23,1.25,0.5,7.72,26.35,14.88,36.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.75,6.75,0.5,2.75,0.52,0.08,0.5,0.25,1.0,0.5,0.52,0.37,0.0,3.95,0.2,0.11,0.4,0.3,1.32,1.2,0.6,7.96,28.68,14.62,36.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,7.0,0.6,2.4,0.48,0.07,0.4,0.2,1.0,0.6,0.48,0.38,0.08,4.32,300997.0,0.7365835959389635
0,1,33,0,1.9,110,0.01,1.21,1.2,1.56,343,3,1,9.0,37.2,2025-05-04,90,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,1904231,1,3,4,51.0,7,248582,281485,32903,6.6,True,0,1,4,1.376112937927246,90,Brentford,Manchester United,4,3,26947,2024,724639,0.0,0,0,1,1.376112937927246,1.8938548564910889,0.5803743600845337,Brentford,2,3,35,8.5,FWD,1.0,0.0,0.49,0.49,0.97,0.0,1.0,7.4,50.6,0.9,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,2.0,0.33,0.0,0.0,0.0,0.0,1.0,0.33,0.33,0.0,0.0,0.5,0.02,0.56,0.54,1.2,1.0,1.0,10.75,53.5,6.1,47.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.6,0.02,0.5,0.5,0.5,1.0,0.6,0.41,0.01,3.4,0.33,0.02,0.42,0.4,1.12,1.0,1.0,9.2,48.27,4.87,38.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,9.0,1.0,2.33,0.55,0.02,0.33,0.33,0.33,1.0,0.55,0.27,0.01,2.27,0.5,0.11,0.5,0.39,1.15,0.75,0.75,8.72,39.0,12.2,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,7.25,0.75,2.5,0.54,0.05,0.25,0.25,0.75,0.75,0.54,0.37,0.0,2.82,0.4,0.09,0.45,0.36,1.18,1.0,0.6,7.66,31.2,12.08,33.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,6.8,0.6,2.6,0.48,0.06,0.4,0.2,0.8,0.6,0.48,0.36,0.0,3.16,205274.0,0.790685395116862
0,0,7,1,13.4,110,0.08,0.63,0.55,0.76,353,0,0,5.2,2.4,2025-05-10,90,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,2539874,1,1,0,36.0,1,606648,623660,17012,6.8,False,1,0,5,0.4222831726074219,90,Ipswich,Brentford,0,1,26954,2024,725766,0.0480727143585681,0,1,0,0.4222831726074219,0.4703558981418609,0.0,Brentford,3,2,36,7.0,FWD,0.0,0.01,1.21,1.2,1.56,3.0,1.0,9.0,37.2,1.9,51.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,4.0,1.38,0.0,0.0,0.0,0.0,1.0,1.38,1.89,0.58,8.5,0.5,0.0,0.85,0.84,1.26,1.5,1.0,8.2,43.9,1.4,36.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.0,7.0,1.0,3.0,0.85,0.0,0.0,0.0,0.0,1.0,0.85,1.11,0.29,4.25,0.33,0.01,0.78,0.76,1.32,1.67,1.0,10.17,48.07,4.7,48.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,8.33,1.0,3.33,0.86,0.02,0.33,0.33,0.33,1.0,0.86,0.9,0.2,5.1,0.25,0.02,0.62,0.6,1.23,1.5,1.0,9.15,45.5,4.12,41.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.25,8.5,1.0,2.75,0.76,0.01,0.25,0.25,0.25,1.0,0.76,0.68,0.15,3.82,0.4,0.09,0.64,0.55,1.23,1.2,0.8,8.78,38.64,10.14,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,7.2,0.8,2.8,0.71,0.04,0.2,0.2,0.6,0.8,0.71,0.67,0.12,3.96,635643.0,0.9468932620748214
1,2,35,0,17.9,110,0.06,1.31,1.25,0.99,363,3,1,13.1,52.6,2025-05-18,90,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,2573339,1,3,2,60.0,10,65325,150231,84906,6.8,True,1,1,2,1.3065685033798218,90,Brentford,Fulham,2,3,26964,2024,728505,0.0768888518214225,1,1,1,1.3065685033798218,1.4349061250686646,0.0514487922191619,Brentford,3,3,37,6.2,FWD,1.0,0.08,0.63,0.55,0.76,0.0,0.0,5.2,2.4,13.4,36.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.42,0.05,0.0,0.0,1.0,0.0,0.42,0.47,0.0,7.0,0.5,0.04,0.92,0.87,1.16,1.5,0.5,7.1,19.8,7.65,43.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,4.0,0.5,4.5,0.9,0.02,0.0,0.0,0.5,0.5,0.9,1.18,0.29,7.75,0.67,0.03,0.78,0.75,1.1,1.0,0.67,7.2,30.07,5.4,36.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,5.0,0.67,3.67,0.71,0.02,0.0,0.0,0.33,0.67,0.71,0.9,0.19,5.17,0.5,0.03,0.74,0.71,1.18,1.25,0.75,8.93,36.65,6.88,45.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,2.0,6.5,0.75,3.75,0.75,0.02,0.25,0.25,0.5,0.75,0.75,0.8,0.15,5.58,0.4,0.03,0.62,0.59,1.14,1.2,0.8,8.36,36.88,5.98,40.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,7.0,0.8,3.2,0.69,0.02,0.2,0.2,0.4,0.8,0.69,0.64,0.12,4.46,33465.0,0.27781676214292095
0,0,3,0,23.9,110,0.14,0.41,0.27,1.12,380,1,0,5.8,1.4,2025-05-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,2800186,1,1,1,33.0,1,212354,282915,70561,6.9,False,1,0,3,0.4943290948867798,90,Wolverhampton Wanderers,Brentford,1,1,26978,2024,730089,0.6920408010482788,0,2,0,0.4943290948867798,1.6896978616714478,0.5033280253410339,Brentford,3,3,38,5.2,FWD,0.0,0.06,1.31,1.25,0.99,3.0,1.0,13.1,52.6,17.9,60.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,10.0,1.0,2.0,1.31,0.08,1.0,1.0,1.0,1.0,1.31,1.43,0.05,6.2,0.5,0.07,0.97,0.9,0.87,1.5,0.5,9.15,27.5,15.65,48.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,5.5,0.5,3.5,0.86,0.06,0.5,0.5,1.0,0.5,0.86,0.95,0.03,6.6,0.33,0.05,1.05,1.0,1.1,2.0,0.67,9.1,30.73,11.07,49.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,2.0,6.0,0.67,3.67,1.03,0.04,0.33,0.33,0.67,0.67,1.03,1.27,0.21,7.23,0.5,0.04,0.91,0.87,1.07,1.5,0.75,8.68,35.7,8.52,42.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.25,1.5,6.25,0.75,3.25,0.86,0.03,0.25,0.25,0.5,0.75,0.86,1.03,0.16,5.42,0.4,0.04,0.85,0.82,1.14,1.6,0.8,9.76,39.84,9.08,48.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.0,7.2,0.8,3.4,0.86,0.03,0.4,0.4,0.6,0.8,0.86,0.92,0.13,5.7,226847.0,0.600759316049746
